Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20210811,15101.8203125,15127.7802734375,14972.599609375,15027.759765625,4002340000,61.43286,61.36497,4.51958,90.14965,39.94563,41.79484,0.16375,2.86927,-4.75101,13.33101,4.61164,-32.81786,-0.30756,2031.13083,10.0,-25.9458
20210812,15012.599609375,15097.91015625,14956.25,15088.98046875,4049000000,63.89316,63.28322,19.46779,93.30036,39.87872,41.75868,0.33702,8.68477,21.95696,21.08571,9.5477,-36.3071,-0.11614,2037.70089,10.0,-20.67522
20210813,15101.83984375,15150.48046875,15079.2998046875,15136.6796875,4061070000,64.71963,63.93395,22.38419,95.46985,40.34249,42.3911,0.49265,9.55484,17.40271,25.64922,10.62144,-39.86011,0.55654,2043.93686,10.0,-20.45294
20210816,15090.0498046875,15142.0302734375,14931.150390625,15140.76953125,3973920000,65.37171,64.44692,25.39673,96.95007,40.72816,42.68738,0.52122,9.04658,8.39716,26.39877,10.33829,-42.69283,0.55654,2049.67001,11.0,-25.2784
20210817,15018.9404296875,15062.7001953125,14906.2197265625,15002.830078125,4168880000,61.02795,61.13335,-21.4419,91.59546,40.51347,42.61601,0.18828,7.24874,-9.33248,20.88858,2.96329,-39.86011,-0.72505,2050.70265,11.0,-26.74697
20210818,14975.01953125,15039.900390625,14846.509765625,14857.919921875,3841840000,53.90638,55.51724,-24.2622,71.73849,40.09142,42.15673,-0.75196,0.14804,-20.76498,10.44803,-8.06352,-36.78042,-0.9366,2042.35169,12.0,-41.16948
20210819,14773.1904296875,15000.1904296875,14773.1904296875,14933.9404296875,4191490000,54.96794,56.31942,-10.26131,61.33698,39.31927,41.5729,-1.12204,-0.00715,15.34464,15.82941,-6.222,-36.78042,-1.60849,2035.09224,12.0,-37.06188
20210820,14974.0595703125,15103.9404296875,14968.8701171875,15092.5703125,3886340000,59.2461,59.60524,2.68728,66.68508,38.88405,41.26385,-0.78972,-0.00455,22.87318,23.51124,2.64676,-36.78042,-0.62783,2035.03579,10.0,-38.78519
20210823,15140.1396484375,15341.4697265625,15140.1396484375,15312.8203125,3906780000,62.83415,62.44605,6.06183,75.08793,38.91971,41.3864,-0.13529,0.02234,19.85603,28.52642,10.26005,-36.78042,-0.62783,2042.25742,11.0,-42.65987
20210824,15338.919921875,15384.419921875,15319.5498046875,15357.6796875,3809750000,63.15172,62.70015,6.59889,81.08389,39.24334,41.71315,0.35867,0.21635,-0.75694,26.01444,9.71121,-36.78042,-0.15535,2048.84009,17.0,-43.82733
20210825,15384.830078125,15404.3603515625,15341.919921875,15368.919921875,3654150000,63.48607,62.96589,7.94976,85.97991,39.80519,41.91008,0.65482,0.55965,-1.90966,23.20617,9.17296,-36.78042,-0.33679,2055.10838,16.0,-43.78678
20210826,15348.98046875,15369.2802734375,15265.23046875,15278.51953125,3630900000,59.67802,59.99152,-17.84184,83.23986,39.40537,41.67506,0.3052,0.94297,-24.1617,11.17807,2.74698,-32.21013,-0.15535,2056.16608,16.0,-44.41394
20210827,15305.75,15447.0302734375,15292.740234375,15432.9501953125,4048610000,63.15992,62.73625,-2.99229,88.02863,39.23511,41.56116,0.40697,4.01286,25.12884,20.74415,10.12777,-26.71673,-0.06201,2061.18031,16.0,-44.45577
20210830,15460.9296875,15620.6201171875,15459.740234375,15605.08984375,4061760000,65.86091,64.91837,1.87308,90.59343,39.33072,41.66367,0.78498,12.38153,20.53648,26.54313,15.65016,-26.71673,-0.62783,2069.38954,16.0,-39.26943
20210831,15601.33984375,15604.4501953125,15522.7802734375,15582.509765625,4188020000,64.56355,63.90343,-8.90482,90.71704,39.904,42.0583,0.88706,16.34842,-17.04869,17.97508,12.73887,-21.66576,-0.72505,2076.05072,16.0,-37.62813
20210901,15637.1298828125,15696.419921875,15603.669921875,15611.5703125,4271690000,64.58657,63.92185,-8.79064,90.34632,40.80262,42.90671,0.94202,12.93787,-9.17953,12.68955,11.13207,-21.66576,-0.81694,2081.74156,16.0,-36.18885
20210902,15656.2802734375,15681.759765625,15554.2900390625,15604.25,4050510000,65.11503,64.34174,-3.49451,90.95493,41.64583,43.55218,0.71903,9.53507,-5.30792,9.32769,9.62281,-26.71673,-1.34833,2087.24233,16.0,-34.7696
20210903,15578.9599609375,15668.1201171875,15554.9697265625,15652.8603515625,3706990000,65.28724,64.47775,-1.37165,91.69381,42.10665,43.82957,0.5283,7.20246,7.48225,11.55691,7.42538,-26.71673,-0.72505,2090.531,16.0,-33.9098
20210907,15662.2998046875,15701.400390625,15610.23046875,15675.759765625,4014250000,64.82605,64.12891,-15.4733,91.73031,42.38288,43.88594,0.32601,6.49195,-7.72369,7.256,5.05623,-26.71673,-0.72505,2089.76104,16.0,-34.11178
20210908,15669.009765625,15669.009765625,15528.4501953125,15620.849609375,4131560000,63.23179,62.92644,-30.82339,90.20817,42.3482,43.86263,0.07718,4.1645,-7.89094,3.21498,2.2043,-22.26671,-0.72505,2086.69383,16.0,-34.91223
20210909,15639.4404296875,15675.4599609375,15556.740234375,15561.0498046875,4031140000,58.55224,59.34772,-40.84438,84.41903,42.04534,43.74062,-0.55376,0.51226,-19.88319,-5.91957,-4.33376,-19.13444,-0.72505,2080.7417,16.0,-36.46325
20210910,15648.0498046875,15673.5,15433.4296875,15440.75,4587150000,52.82707,54.82896,-42.55862,73.91753,41.56085,43.16355,-1.44703,-1.41768,-22.66415,-15.22644,-12.41895,-19.13444,0.60382,2071.27515,16.0,-37.80471
20210913,15545.66015625,15562.2802734375,15351.7001953125,15434.5,4723370000,54.44775,56.03434,-6.52359,69.21252,40.93579,42.46371,-1.69209,-6.8656,-2.15832,-14.6993,-9.62809,-22.26671,1.37331,2062.00963,10.0,-38.10948
20210914,15505.7802734375,15525.9697265625,15352.0595703125,15382.900390625,4593140000,50.64841,52.97967,-10.77528,61.31338,39.68863,41.18563,-2.07231,-10.44124,-20.82704,-21.72993,-14.61828,-22.26671,0.17932,2053.10912,10.0,-38.10171
20210915,15419.9501953125,15518.9501953125,15316.400390625,15503.5302734375,4465140000,55.28637,56.47032,6.44834,62.77262,38.87729,40.37348,-1.82247,-9.82103,19.44383,-11.92547,-4.71338,-14.78933,-0.70023,2051.70568,16.0,-33.98601
20210916,15452.669921875,15539.1396484375,15370.8798828125,15515.91015625,3701500000,54.26404,55.65073,2.82265,62.46462,37.69498,39.34123,-1.68194,-8.92824,-1.87207,-11.58543,-5.34489,-8.40357,-1.67921,2049.44066,16.0,-33.29609
20210917,15481.4296875,15485.2099609375,15291.0400390625,15333.4697265625,6709540000,48.73135,51.14098,-5.21362,48.56394,35.90481,37.80163,-2.07692,-10.32396,-23.48878,-20.32897,-13.27519,5.47943,-0.20569,2043.6867,16.0,-31.51541
20210920,15068.650390625,15157.259765625,14821.0302734375,15012.1904296875,4879490000,40.36005,43.96815,-4.9705,39.63972,32.38091,34.64378,-3.63778,-13.73849,-11.99319,-23.0086,-26.97633,18.32394,0.70796,2027.69241,16.0,-30.44528
20210921,15096.9697265625,15139.900390625,14986.98046875,15027.76953125,4083010000,40.33401,43.94523,-5.13533,33.65142,29.32802,31.86276,-4.07586,-16.37679,-11.83059,-25.26654,-23.97033,21.71848,1.89421,2014.0482,16.0,-25.17615
20210922,15073.9599609375,15230.33984375,15029.900390625,15176.509765625,4252490000,45.1931,47.65614,20.37159,34.72568,26.52208,29.27615,-3.59498,-13.55646,15.71162,-17.20331,-12.90299,18.32394,0.70796,2008.78326,16.0,-25.07944
20210923,15231.2001953125,15356.919921875,15199.4296875,15316.580078125,4196130000,50.90242,52.13375,23.266,42.31448,24.85609,27.74947,-2.52081,-5.50267,19.19405,-7.51749,1.2811,10.9897,0.70796,2013.25253,16.0,-31.99403
20210924,15222.9697265625,15345.5400390625,15209.16015625,15329.6796875,3992150000,51.84296,52.88156,23.90897,48.59778,24.27797,27.12858,-1.62231,-1.89618,17.72953,0.9763,4.54822,0.73381,0.17578,2020.5661,16.0,-32.98073
20210927,15205.23046875,15240.580078125,15106.4501953125,15204.8203125,4650790000,50.10803,51.44406,9.74548,50.68483,23.00233,26.10725,-1.27782,-0.34133,4.5052,2.80403,1.23596,-1.70688,0.65731,2026.07591,16.0,-36.09576
20210928,15001.98046875,15040.5703125,14758.98046875,14770.2998046875,4989510000,41.14596,43.77908,1.64803,39.08022,20.39505,23.56735,-2.59825,-1.89299,-20.38288,-6.52959,-19.2435,0.73381,1.34229,2017.3118,16.0,-33.93133
20210929,14835.509765625,14914.919921875,14727.41015625,14752.8896484375,5294600000,42.18862,44.60274,9.59291,32.58879,17.36468,20.74468,-2.95583,-1.44982,-0.92931,-6.30374,-15.09455,0.73381,1.76538,2008.97074,12.0,-32.10994
20210930,14830.2998046875,14888.2197265625,14684.5498046875,14689.6201171875,5950950000,38.52422,41.38159,5.93479,21.94655,13.3075,16.75901,-3.77348,-1.81041,-23.20807,-15.809,-22.10231,0.73381,2.31746,1995.39563,12.0,-28.79238
20211001,14731.3798828125,14830.83984375,14555.1201171875,14791.8701171875,4710720000,44.35344,46.03309,22.85126,23.80848,11.02986,14.52407,-3.1259,-0.88089,15.94556,-7.66877,-6.74699,10.9897,1.71984,1991.88823,12.0,-27.86626
20211004,14713.599609375,14727.599609375,14384.9296875,14472.1201171875,4557110000,39.63595,41.90289,15.46112,18.7471,9.06628,12.75826,-3.63768,-6.84494,-19.84364,-15.4111,-19.11085,10.9897,2.14409,1983.48506,12.0,-25.70939
20211005,14533.4296875,14763.6396484375,14520.23046875,14674.150390625,4176390000,44.44927,45.82166,21.78798,21.57531,8.13582,12.09178,-2.88053,-12.55426,16.90154,-6.84689,-6.83577,10.9897,1.268,1985.03932,12.0,-26.10988
20211006,14529.8896484375,14775.6396484375,14499.48046875,14766.75,4465910000,46.61115,47.59794,23.35666,26.43085,6.98799,11.011,-1.95882,-9.90764,19.4968,2.43839,-1.03264,10.9897,0.65634,1990.3298,12.0,-27.47909
20211007,14899.0703125,15010.3203125,14878.2197265625,14897.1298828125,3984180000,49.57004,50.04161,26.20972,34.62125,5.3492,9.59495,-0.8076,-1.39522,7.58298,5.44,7.44074,10.9897,0.65634,1997.68002,12.0,-28.65994
20211008,14942.3603515625,14948.349609375,14805.5,14820.75,3571380000,49.0836,49.63204,19.31936,41.32125,3.37678,7.95546,-0.18225,0.00943,-16.63966,-2.36752,7.08772,18.32394,1.21357,2002.8907,12.0,-28.54874
20211011,14765.6904296875,14907.5703125,14709.0498046875,14713.73046875,3539540000,46.40187,47.3724,4.36215,41.34446,1.0456,5.87357,-0.35613,3.27626,-13.01026,-7.73749,0.91168,28.63734,1.73023,2003.21442,12.0,-28.54557
20211012,14772.2900390625,14784.7802734375,14636.330078125,14662.1103515625,4063830000,44.94238,46.13689,0.00197,38.77357,0.57712,5.59378,-0.73101,1.94391,-20.75165,-15.88057,-1.6552,28.63734,2.89093,2002.08246,12.0,-28.9085
20211013,14751.7998046875,14800.830078125,14676.580078125,14774.599609375,4053580000,46.21287,47.16102,12.47027,39.17232,0.14635,5.38473,-0.69132,2.20676,3.24944,-13.13775,1.34485,28.63734,3.75787,2003.73376,12.0,-29.77076
20211014,14925.580078125,15059.8896484375,14901.58984375,15052.419921875,4262400000,52.55768,52.35641,24.51487,51.94859,2.30926,7.40538,0.43091,2.93176,19.72732,-3.32863,17.33761,21.71848,4.79195,2016.30563,12.0,-36.69377
20211015,15106.9697265625,15150.1396484375,15064.58984375,15146.919921875,4494440000,55.72439,55.01059,26.32656,67.72313,4.07946,9.10418,1.65192,9.46518,24.11462,7.92367,23.07949,21.71848,4.68783,2030.96048,12.0,-35.24578
20211018,15091.580078125,15307.509765625,15074.7099609375,15300.8896484375,4167740000,57.1152,56.18422,27.75493,78.09697,7.58824,12.35863,2.47851,10.06387,17.26316,14.48175,24.51196,21.71848,3.80319,2046.72214,12.0,-33.5881
20211019,15349.4501953125,15414.9697265625,15320.6201171875,15410.7197265625,4483400000,59.43007,58.14677,31.14971,85.26532,10.60542,15.24612,3.24803,14.48404,21.34379,21.76869,26.94985,21.71848,1.24251,2061.89385,12.0,-21.58994
20211020,15448.0,15457.1103515625,15333.4296875,15388.7099609375,4117050000,60.00463,58.63473,32.3703,89.12371,13.24248,17.93438,3.51079,19.76696,4.4303,21.51605,25.24552,21.71848,-1.70535,2076.13859,12.0,-18.05082
20211021,15365.8095703125,15497.580078125,15350.5,15489.58984375,4961860000,60.75289,59.26737,35.1202,92.47935,15.36381,19.94898,3.59588,27.71327,21.12679,27.38707,24.16532,10.9897,-2.74867,2084.91556,12.0,-15.90256
20211022,15422.0703125,15474.2802734375,15291.9501953125,15355.0703125,5775770000,59.02596,57.89705,-8.57057,92.78788,17.17774,21.67157,3.03339,30.08172,-6.80859,22.8082,18.31444,10.9897,-3.23857,2089.33166,12.0,-14.83305
20211025,15417.25,15555.650390625,15338.490234375,15514.1904296875,5750200000,60.95786,59.50975,3.23473,94.41907,20.04456,24.41299,2.80811,28.15283,12.10242,25.18955,20.89312,21.71848,-2.61507,2095.6566,12.0,-13.31594
20211026,15615.3603515625,15710.7900390625,15518.58984375,15559.490234375,7173230000,62.1352,60.49719,8.06638,93.79101,23.51147,27.65726,2.66363,23.39912,2.0406,23.80859,20.43787,10.9897,-2.61507,2103.54517,12.0,-11.45
20211027,15603.16015625,15729.75,15578.6796875,15598.3896484375,6130110000,61.51131,60.01008,-3.78278,92.59689,26.37551,30.30873,2.29008,17.31814,-13.13045,16.78306,14.62007,10.9897,-2.61507,2108.3491,12.0,-10.60724
20211028,15674.3896484375,15784.0,15650.009765625,15778.16015625,5714890000,64.54941,62.55647,9.5078,94.91493,28.49524,32.42099,2.46616,16.46285,19.01477,22.70695,19.23642,21.71848,-2.61507,2115.77342,12.0,-9.59402
20211029,15638.740234375,15856.900390625,15638.740234375,15850.4697265625,5338290000,65.55938,63.41295,12.36717,96.38618,29.94092,33.80426,2.43935,16.6114,25.45991,29.95246,18.70465,21.71848,-3.0812,2121.62461,12.0,-9.28143
20211101,15879.6103515625,15910.349609375,15785.3095703125,15905.2802734375,5273950000,65.72619,63.5539,13.05251,96.39042,31.30814,34.94014,2.3325,16.28773,-2.51323,26.82459,16.14325,10.9897,-2.78605,2124.84173,12.0,-9.74106
20211102,15885.33984375,15988.330078125,15877.26953125,15972.490234375,5129370000,67.05035,64.67131,20.28082,96.74572,32.29735,35.82582,2.32903,18.52782,21.48288,31.72655,17.38642,0.73381,-3.04817,2130.46128,12.0,-9.6619
20211103,16000.599609375,16157.599609375,15950.58984375,16144.5,5325110000,69.46708,66.73876,27.31844,97.5301,33.57924,36.88851,2.41698,22.04979,20.98021,35.41165,22.54269,-10.85489,-2.90103,2140.22431,12.0,-8.59671
20211104,16193.2197265625,16387.94921875,16169.5595703125,16346.240234375,5297250000,71.29544,68.33142,30.1744,98.28522,35.04221,38.24397,2.6492,26.53616,24.94829,39.25922,25.73167,-22.26671,-2.75966,2152.16276,12.0,-7.09012
20211105,16397.58984375,16454.48046875,16302.0595703125,16359.3798828125,5566400000,72.22747,69.15064,31.37039,97.11989,36.88719,39.69722,2.62133,27.57834,-5.65453,35.58194,25.71723,-28.76066,-2.98616,2164.72019,11.0,19.11491
20211108,16351.490234375,16401.9296875,16314.0,16336.0302734375,5723650000,71.92179,68.9197,-7.50796,96.18256,38.27962,40.89457,2.42578,27.66787,-4.22859,32.00032,21.47325,-28.76066,-2.75966,2173.49627,10.0,24.50189
20211109,16389.990234375,16401.890625,16168.6298828125,16219.9404296875,5574660000,67.93296,65.89817,-32.82505,93.44296,39.05681,41.59236,1.65166,23.0202,-20.50182,22.53057,12.12267,-27.49422,-2.58858,2174.5387,10.0,24.77171
20211110,16087.01953125,16224.509765625,15905.2802734375,15985.5703125,5369110000,62.88996,62.00851,-36.67679,87.6519,39.52672,41.8549,0.66584,9.75194,-10.16785,16.7094,0.44006,-27.49422,-1.72612,2166.74839,10.0,17.18618
20211111,16114.0498046875,16116.25,16019.3896484375,16032.4697265625,4570460000,62.65154,61.8234,-36.69658,82.21078,39.72023,41.95845,0.09833,2.3718,-22.07598,5.62882,-2.35206,-27.49422,1.01151,2160.09576,11.0,19.35765
20211112,16078.1298828125,16218.5498046875,16012.7802734375,16199.8896484375,5446540000,65.35245,64.00969,-8.78626,82.14343,39.82658,42.05472,0.154,0.66273,20.52342,13.97802,4.72961,-27.49422,2.42133,2158.8649,11.0,20.68073
20211115,16227.009765625,16256.73046875,16096.3701171875,16189.1201171875,5020180000,64.89607,63.65886,-11.794,80.38828,40.0428,42.24403,0.06242,0.00104,-9.87322,8.60051,2.20671,-28.76066,2.54686,2157.07898,11.0,20.68134
20211116,16170.2900390625,16329.5,16156.6904296875,16309.76953125,5533020000,66.23116,64.74152,-3.33815,81.41188,40.11446,42.30689,0.18601,-0.11656,19.51658,16.05769,4.7259,-28.76066,2.54686,2159.13027,11.0,20.69298
20211117,16329.0703125,16398.94921875,16276.76953125,16308.0703125,5049320000,65.16598,63.93148,-14.84892,81.12147,39.90856,42.14951,0.1713,-0.36406,-11.39904,9.91712,1.45328,-22.26671,3.33815,2159.81406,10.0,27.98413
20211118,16398.759765625,16501.919921875,16309.509765625,16482.970703125,5391360000,67.434,65.76694,-1.86601,84.92986,39.48134,41.81325,0.31116,0.00067,11.04405,13.56046,7.87404,-14.78933,2.62889,2163.61445,10.0,27.9789
20211119,16558.560546875,16625.859375,16523.830078125,16573.33984375,4875310000,67.34424,65.69921,-3.8078,87.25376,39.0207,41.55969,0.27951,1.22833,-7.93301,9.03526,7.28166,-14.78933,2.84545,2166.29991,10.0,27.97789
20211122,16644.76953125,16764.859375,16374.7802734375,16380.98046875,5567830000,64.42125,63.49356,-24.63655,80.81291,38.18694,40.86109,-0.13471,5.5505,-15.36115,1.53233,2.82514,-14.78933,4.00046,2165.96328,10.0,27.97789
20211123,16330.1796875,16417.5,16121.7001953125,16306.7197265625,5434380000,64.93684,63.89988,-16.97343,77.21585,37.98238,40.5968,-0.33669,8.22565,7.8437,4.73813,4.55088,-14.78933,3.87082,2166.85645,10.0,27.9779
20211124,16202.259765625,16370.5595703125,16106.01953125,16367.8095703125,4197090000,65.8181,64.59365,-7.61508,76.05195,38.2412,40.78545,-0.36994,6.23381,16.8487,11.53531,6.47414,-22.26671,5.0261,2169.71939,10.0,27.58353
20211126,16237.41015625,16302.580078125,15988.9501953125,16025.580078125,3502170000,51.44904,53.32449,-21.1777,58.72742,37.10677,39.74439,-1.87412,-0.11109,-18.24082,2.5233,-19.6755,-22.26671,5.77369,2156.13115,10.0,26.29297
20211129,16263.4296875,16437.16015625,16214.5595703125,16399.240234375,4836230000,57.29653,57.88501,-2.3241,54.21292,36.53892,38.92792,-1.84448,-0.6411,10.82075,6.91625,-4.40175,-22.26671,5.52891,2153.0272,10.0,24.70844
20211130,16333.9501953125,16454.560546875,16073.759765625,16135.919921875,6631470000,49.89695,51.7268,-3.08185,37.9458,35.12137,37.49909,-2.64437,-6.24283,-22.03661,-3.62768,-20.82708,-22.26671,5.52891,2138.95114,10.0,19.69598
20211201,16347.9599609375,16427.189453125,15864.0,15877.7197265625,6320260000,45.48259,47.93426,-2.75894,25.77302,32.39834,34.846,-3.74093,-15.31452,-19.34653,-11.7061,-29.31476,-10.85489,6.77441,2119.03275,10.0,-2.26151
20211202,15791.2998046875,16066.3203125,15770.919921875,15990.759765625,5418340000,49.7391,51.31558,9.04441,25.91094,30.56233,32.99991,-3.45684,-20.75148,23.17339,-0.24603,-16.83014,-1.70688,7.32414,2111.40673,10.0,-0.56703
20211203,16039.41015625,16089.6103515625,15543.3095703125,15712.0400390625,5900290000,46.262,48.3258,4.83173,22.8721,27.51644,29.90607,-3.7997,-23.77147,-14.33794,-6.43893,-23.86666,-1.70688,8.15398,2100.23218,10.0,3.40819
20211206,15744.91015625,15898.58984375,15557.7802734375,15846.16015625,5115230000,50.73507,51.92581,13.03221,27.62487,25.29416,27.59249,-2.95472,-17.13113,18.61707,2.38873,-8.4852,-8.40357,7.32414,2100.89476,10.0,-0.76441
20211207,16139.5595703125,16343.669921875,16128.4404296875,16325.66015625,5116490000,57.40047,57.44112,15.36239,42.89838,24.54517,26.72367,-1.25739,-2.17336,15.28374,8.7683,16.19608,-21.66576,6.77441,2117.4634,10.0,-12.17938
20211208,16313.8798828125,16401.099609375,16250.3896484375,16394.33984375,4615390000,58.24741,58.1534,15.82118,54.80484,24.25982,26.38534,-0.08521,0.0051,8.20315,11.35905,19.03383,-26.71673,6.32825,2136.00276,10.0,-26.62321
20211209,16337.8095703125,16413.279296875,16141.3896484375,16149.5703125,4515600000,55.7184,56.03468,-0.65882,59.00313,23.38317,25.48306,0.15486,3.54697,-20.25872,1.3828,12.5408,-21.66576,6.42578,2146.72518,10.0,-29.50858
20211210,16278.2998046875,16339.1201171875,16139.0,16331.98046875,4426210000,59.12802,58.88294,6.80773,68.62736,24.69275,26.76542,0.80861,9.08261,17.17027,8.73518,24.30257,-16.47861,6.29777,2161.6691,10.0,-25.33155
20211213,16317.900390625,16332.6298828125,16075.5400390625,16082.5498046875,4573920000,55.03186,55.44674,-5.70893,68.77549,24.30885,26.57323,0.48221,20.01666,-27.61371,-4.92024,11.30797,-12.97785,5.30696,2166.1335,10.0,-25.95134
20211214,15877.650390625,15995.2099609375,15742.7998046875,15914.900390625,4865990000,52.39913,53.21781,-9.21658,64.55555,24.70578,26.884,-0.17301,15.00128,-1.69801,-5.17184,3.04953,1.15025,5.50789,2164.2159,10.0,-27.35735
20211215,15908.4501953125,16301.26953125,15746.9404296875,16289.58984375,5343920000,57.61266,57.55858,5.21499,72.2905,26.67145,28.71023,0.40754,12.36834,22.11153,5.25207,20.19036,3.02045,2.37489,2172.22311,11.0,-31.9902
