Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20190409,136.38623046875,136.66348266601562,135.602294921875,135.8604278564453,3178271,63.37069,62.05242,-25.392,92.07165,31.58885,30.30504,0.94813,16.30616,-9.29688,20.7198,7.80793,-32.81786,13.60176,1279.14923,11.0,-35.23096
20190410,135.9464569091797,137.18930053710938,135.73614501953125,136.73040771484375,2801188,64.30647,62.78221,-14.97699,91.94673,32.71201,31.45637,0.75514,10.98409,15.23053,24.53926,8.34346,-29.02875,13.60176,1279.61377,11.0,-36.26866
20190411,137.47610473632812,137.7724609375,136.73995971679688,137.4569854736328,3077332,63.97014,62.53728,-17.40756,91.42945,33.76951,32.53033,0.65371,5.58642,-13.37347,17.42342,5.2809,-29.02875,14.92804,1278.98487,11.0,-37.41911
20190412,137.91586303710938,138.08795166015625,137.3804931640625,138.0019073486328,3032249,66.37091,64.41263,0.22533,93.35156,34.78056,33.38089,0.68548,4.31458,7.55793,18.78627,9.01932,-29.02875,14.56965,1280.94601,10.0,-35.63247
20190415,138.04971313476562,138.10707092285156,136.9694061279297,137.5717010498047,3768947,66.52823,64.53654,1.11906,94.97463,35.2026,33.93476,0.71429,4.71712,0.65128,17.36833,7.18339,-29.02875,14.46512,1282.20446,10.0,-27.20822
20190416,138.04971313476562,138.9961700439453,137.68641662597656,138.75717163085938,6591578,67.57649,65.36143,8.30128,95.62578,35.79086,34.42858,0.84194,5.08413,3.8607,17.31116,8.63924,-29.02875,13.15009,1283.87598,10.0,-26.4103
20190417,131.32887268066406,135.73614501953125,130.26768493652344,132.9923553466797,13101882,67.8898,65.60807,10.74258,94.73094,36.30941,34.84843,0.81124,5.30859,-14.50475,9.76893,7.98662,-32.81786,12.23502,1285.3463,10.0,-25.70807
20190418,132.88719177246094,134.31166076660156,132.6003875732422,134.15870666503906,5188160,68.28754,65.91974,14.86941,94.84587,36.5057,35.52758,0.82551,5.98445,-3.72161,7.30017,7.56829,-36.3071,12.33525,1287.31816,10.0,-24.76632
20190422,133.28871154785156,134.3785858154297,132.3900604248047,132.7820281982422,4700724,69.32364,66.73324,23.73583,96.26041,36.60437,35.8879,0.88577,8.5734,24.18915,17.11157,8.84495,-36.3071,10.71182,1289.52627,10.0,-23.71252
20190423,133.0305938720703,134.72274780273438,132.829833984375,134.26385498046875,4667461,72.45375,69.25879,33.42461,97.05657,37.06632,36.51285,1.10812,13.87236,25.34349,25.57524,15.6986,-36.3071,9.22895,1294.71055,10.0,-21.24645
20190424,134.4168243408203,135.09559631347656,133.6328887939453,133.79541015625,2902545,69.34303,67.04436,-21.11892,95.43496,37.65275,37.3473,1.07107,13.4338,-23.48192,14.0385,10.66819,-36.3071,8.03972,1297.5185,10.0,-19.91831
20190425,133.55641174316406,133.6042022705078,131.65391540527344,132.53346252441406,3043965,69.79999,67.40779,-17.63801,94.94153,38.42566,37.93044,1.0236,12.85358,-5.68861,10.423,9.87515,-40.97929,6.24534,1300.01641,10.0,-18.74283
20190426,133.2122344970703,133.73805236816406,132.70555114746094,133.30784606933594,2426511,71.45306,68.73338,-7.66733,96.62769,39.08224,38.75064,0.97702,12.27448,17.59157,16.767,12.2023,-43.03168,4.21253,1303.56915,10.0,-17.08259
20190429,133.0305938720703,133.48948669433594,132.70555114746094,132.93499755859375,3094382,72.28425,69.40798,-3.24735,96.0802,39.6647,39.51226,0.96885,13.29879,13.6723,20.57989,12.08708,-45.00085,3.06177,1306.53954,10.0,-15.70654
20190430,132.9923553466797,134.26385498046875,132.58126831054688,134.10133361816406,4852185,70.89274,68.42314,-21.33072,94.2578,40.21638,39.96276,0.83002,11.96295,8.19902,21.82918,8.72863,-45.00085,1.64252,1308.03029,10.0,-15.02052
20190501,134.3690185546875,135.5736083984375,134.0057373046875,134.3785858154297,3194170,65.55765,64.58923,-34.96322,86.47192,40.68592,40.17542,0.3422,6.39013,-24.66293,9.48243,1.11559,-42.69283,2.90303,1305.92526,10.0,-16.61632
20190502,134.32122802734375,135.06692504882812,133.27915954589844,133.4512481689453,3704304,62.39213,62.26174,-38.2267,77.3486,40.9016,40.2494,-0.04426,0.90175,-9.16569,4.71194,-3.6302,-42.69283,4.04973,1302.32143,10.0,-5.84912
20190503,133.55641174316406,134.7992401123047,133.48948669433594,134.08221435546875,2698575,67.19049,65.94042,-9.21468,81.22806,41.366,40.36614,0.08587,0.42839,15.10981,10.73773,6.59376,-45.00085,5.05599,1303.57979,10.0,-8.8497
20190506,132.2179718017578,134.50286865234375,131.8355712890625,134.2064971923828,2921792,63.33097,63.03603,-17.55517,78.95065,41.39151,40.13627,-0.17767,0.00026,16.42278,16.53614,0.23317,-45.00085,4.90295,1303.01523,10.0,-6.49809
20190507,133.0305938720703,133.374755859375,130.2007598876953,131.58700561523438,4944233,52.39435,54.41693,-21.99171,60.64181,40.45541,39.17474,-1.16245,-1.00583,-12.89483,9.72764,-16.98949,-39.86011,4.90295,1295.03484,10.0,-9.30957
20190508,131.71128845214844,132.6003875732422,131.09942626953125,131.93116760253906,3994569,51.3777,53.58611,-22.21786,46.32775,39.80206,38.44502,-1.47022,-6.03049,-0.65407,8.54527,-17.05764,-32.21013,4.2665,1286.92807,10.0,-17.8098
20190509,128.9579315185547,129.61758422851562,127.17973327636719,129.3881378173828,4385564,49.17318,51.77863,-24.41417,39.84388,38.69437,37.66759,-1.87205,-13.47584,5.95485,10.22277,-19.24127,-28.76066,4.68233,1278.6803,10.0,-14.43377
20190510,128.94837951660156,129.78012084960938,126.5965576171875,129.3690185546875,4160570,50.83643,53.01517,-3.70587,39.97481,37.41935,36.42408,-1.88971,-15.89165,7.75037,12.46481,-14.44498,-28.76066,4.0489,1274.53191,10.0,-12.01179
20190513,127.41873931884766,127.69598388671875,125.20076751708984,125.64053344726562,5186068,39.69093,43.53524,-13.28304,28.36139,34.86499,34.02869,-3.14511,-21.41344,-10.15563,7.05724,-32.66304,-22.26671,4.82288,1261.12137,10.0,-16.55211
20190514,126.02294158935547,128.41299438476562,125.88909912109375,127.44741821289062,3431298,43.38395,46.35927,4.32866,24.77709,32.50356,32.16621,-3.25148,-23.64309,9.2642,10.28409,-23.72325,-14.78933,5.78955,1253.29705,10.0,-13.1644
20190515,126.75907897949219,128.67112731933594,126.54875946044922,128.48948669433594,2668346,47.15235,49.28232,10.55211,26.98736,30.85639,30.92217,-2.75578,-21.635,22.99212,19.03295,-13.08265,-22.26671,5.78955,1251.72284,10.0,0.74873
20190516,128.8145294189453,130.12428283691406,128.71893310546875,129.90440368652344,3156096,51.29934,52.55544,14.88168,34.05127,29.48387,30.13275,-1.8675,-13.46221,16.08666,23.43934,-1.17145,-28.76066,5.87391,1256.21985,10.0,-25.04421
20190517,128.75717163085938,129.45506286621094,128.04971313476562,128.41299438476562,2739579,48.97383,50.59996,3.46819,35.54677,27.26989,28.48359,-1.50892,-5.00687,2.5012,22.34904,-5.10517,-28.76066,5.87391,1258.85042,10.0,-15.20114
20190520,127.65774536132812,129.47418212890625,127.0841293334961,129.17782592773438,3414667,46.24039,48.28176,-3.73644,32.56253,24.38347,26.56128,-1.56719,-1.3122,-0.24601,20.33695,-8.72607,-28.76066,6.72809,1257.80962,10.0,-12.82928
20190521,130.13385009765625,131.03250122070312,129.818359375,130.44932556152344,2618661,49.33526,50.72663,7.68415,34.7124,23.57649,25.84233,-1.17444,-0.08997,8.167,21.60201,1.3825,-28.76066,6.91622,1259.30491,10.0,-9.27905
20190522,130.0191192626953,130.73614501953125,129.7418670654297,130.35372924804688,1934891,48.1549,49.73598,1.7463,34.47131,22.55646,25.10605,-0.94779,0.00089,1.56874,20.31301,-0.57248,-28.76066,6.30181,1260.93446,10.0,-10.97714
20190523,129.1873779296875,129.1873779296875,124.7036361694336,126.56787872314453,5589196,43.62585,45.8879,-9.2681,27.40859,20.45101,23.66272,-1.52307,-0.00185,-8.74165,15.11899,-11.11298,-27.49422,6.11607,1257.74996,10.0,-14.0208
20190524,127.65774536132812,128.34608459472656,125.80306243896484,126.46271514892578,2715521,44.13272,46.28464,-3.14623,23.33263,18.22732,22.26144,-1.61347,0.00168,-10.02903,9.6116,-8.41771,-19.13444,6.91622,1255.31191,16.0,-20.85341
20190528,126.3193130493164,126.806884765625,124.54110717773438,124.7227554321289,5134605,41.34731,43.89832,-10.9366,16.11318,17.44332,21.81103,-2.08015,-3.03838,-20.67334,-0.45909,-13.93135,-10.85489,6.77827,1250.42013,16.0,-20.22388
20190529,124.2829818725586,124.55066680908203,122.67686462402344,123.98661804199219,3848234,38.93687,41.80618,-15.89287,13.77622,15.44276,20.33642,-2.59194,-14.30985,-6.12207,-3.03028,-20.20935,0.73381,6.4194,1243.56672,16.0,-18.30634
20190530,124.03441619873047,124.25430297851562,123.26004028320312,123.87189483642578,2868027,39.63506,42.34565,0.67613,13.00657,13.22084,18.62616,-2.67075,-20.87223,-0.66394,-3.02422,-17.62874,10.9897,6.59068,1239.20918,16.0,-17.247
20190531,122.79158782958984,122.79158782958984,121.2715072631836,121.40535736083984,3702108,35.01231,38.28956,-10.50515,8.90891,8.62892,14.82418,-3.4856,-23.69427,-13.6635,-8.6091,-28.13364,18.32394,6.32558,1227.66744,16.0,-13.45541
20190603,121.51051330566406,122.90631103515625,121.47227478027344,122.62906646728516,4463177,33.22121,36.68228,-13.34335,8.24024,3.96862,10.75332,-4.0781,-27.84883,-12.41229,-12.98726,-29.50912,28.63734,6.63025,1216.14888,16.0,-7.75464
20190604,123.86233520507812,126.9024887084961,123.41300201416016,126.85468292236328,4093521,43.00868,44.43144,20.23067,17.48437,1.52612,8.13235,-2.85938,-22.54452,20.52618,-2.7951,-6.95132,33.76202,7.20538,1215.50647,16.0,-22.84697
20190605,127.51434326171875,127.73422241210938,124.73231506347656,125.70745849609375,3306720,45.73624,46.64745,21.64722,27.96521,-0.94513,5.86492,-1.63473,-8.67223,5.82082,-0.04292,1.78974,28.63734,7.73206,1220.06442,16.0,-31.312
20190606,126.37667083740234,126.81644439697266,125.14340209960938,126.40535736083984,2403917,48.40862,48.83289,24.1033,39.23255,-2.61001,4.20395,-0.43553,-0.34312,16.8421,7.32044,10.57287,21.71848,7.64437,1227.45265,16.0,-34.7618
20190607,126.64435577392578,128.79541015625,126.39579010009766,127.44741821289062,2670856,52.73245,52.41565,28.07321,53.04283,-2.30433,4.31656,1.04427,0.4621,17.07484,13.8784,22.39941,10.9897,7.64437,1238.51221,16.0,-38.5274
20190610,128.47036743164062,129.397705078125,128.02102661132812,128.8145294189453,3045220,54.53276,53.92403,30.08841,65.05854,-1.58612,4.79421,2.10848,9.02309,1.02684,13.01855,25.65211,0.73381,7.64437,1255.62004,10.0,-38.50515
20190611,129.3690185546875,130.45889282226562,129.11090087890625,129.9713134765625,3564036,54.79429,54.14253,30.66764,72.58352,-0.1218,6.04712,2.57732,21.23354,-15.4083,5.24577,24.88625,0.73381,7.47295,1262.97894,16.0,-32.27433
20190612,129.5984649658203,129.96176147460938,128.49903869628906,128.93881225585938,2358416,53.75602,53.3026,1.31688,76.33822,1.82715,7.60554,2.51136,26.85514,-7.68427,1.46623,20.76366,10.9897,7.08362,1270.33678,16.0,-30.2916
20190613,129.1873779296875,130.27725219726562,129.14913940429688,129.7896728515625,3091244,55.17423,54.46967,10.18262,80.84307,4.09294,9.68782,2.53655,31.74514,9.47912,5.3865,21.50829,21.71848,7.38194,1277.72843,16.0,-28.28681
20190614,129.48374938964844,129.90440368652344,128.51815795898438,129.2064971923828,2294192,54.80711,54.17701,2.41206,83.43096,7.53113,12.86498,2.32591,26.23018,3.27649,6.25958,17.98428,28.63734,9.09663,1282.43017,16.0,-27.01019
20190617,129.43594360351562,130.0478057861328,128.7762908935547,129.01528930664062,2295029,55.67931,54.88642,10.49973,86.32322,11.72838,16.74421,2.2115,18.35308,8.48926,9.24595,15.8138,33.76202,10.31166,1285.84149,16.0,-26.08372
20190618,129.25430297851562,131.1567840576172,129.25430297851562,130.38241577148438,3048776,59.15073,57.73742,23.90264,88.91869,14.63785,19.40245,2.51466,16.13488,7.11906,11.33323,19.22403,33.76202,9.99519,1291.93189,16.0,-24.43161
20190619,130.43020629882812,132.27532958984375,130.24856567382812,131.05162048339844,2491990,59.85613,58.32217,25.76211,91.56622,17.24012,21.76911,2.68192,14.22721,3.9916,11.91583,17.09971,28.63734,8.24962,1295.31304,16.0,-23.51678
20190620,132.8202667236328,133.4034423828125,132.12237548828125,132.74378967285156,3212266,63.10253,61.04006,33.44462,93.77149,19.90837,24.03771,3.15272,14.33725,4.03708,12.45916,22.01521,21.71848,6.67568,1299.53606,16.0,-22.37763
20190621,132.35182189941406,133.4034423828125,132.30401611328125,133.07839965820312,5531980,62.81269,60.81612,8.93696,93.82174,21.43518,25.43898,3.22974,16.3925,0.39834,11.46927,17.93428,28.63734,5.54681,1303.73789,16.0,-21.35146
20190624,133.07839965820312,133.9866180419922,132.93499755859375,133.2218017578125,2286556,62.14215,60.30182,-6.5245,93.39438,22.84182,26.53271,2.95437,18.63118,-11.45623,5.55762,14.23315,33.76202,5.40321,1306.08168,16.0,-21.07581
20190625,133.32696533203125,133.41299438476562,132.05545043945312,132.27532958984375,2930055,56.30428,55.76886,-26.65918,88.85717,23.14093,26.58959,1.77685,12.06116,-26.83353,-7.37406,1.60898,28.63734,5.68123,1303.00184,16.0,-22.52556
20190626,132.76290893554688,133.53729248046875,132.32313537597656,132.4282989501953,2389692,56.37107,55.8224,-24.89993,85.89818,23.6841,27.11897,1.06839,5.0414,-14.69833,-12.88661,0.64047,33.76202,5.68123,1300.40102,16.0,-24.13786
20190627,132.6195068359375,133.1739959716797,131.88336181640625,132.4282989501953,2248691,57.4358,56.67196,-8.08188,84.94897,24.22493,27.64646,0.83308,1.79866,3.44627,-10.28356,1.8194,28.63734,5.29703,1299.10601,16.0,-25.67631
20190628,132.47610473632812,133.02102661132812,131.7781982421875,131.8355712890625,6436979,59.03874,57.95498,2.53502,85.87523,25.07058,28.53494,0.80264,0.31314,6.27758,-6.69311,4.47694,21.71848,3.96913,1299.36648,16.0,-27.01307
20190701,133.46080017089844,135.26768493652344,133.15487670898438,133.72848510742188,3533074,62.06645,60.41355,12.2337,88.38287,26.0566,29.4744,1.23412,0.07841,-6.09001,-8.62016,10.48993,10.9897,1.74091,1302.22948,16.0,-27.75368
20190702,133.6042022705078,134.25430297851562,133.33651733398438,134.0535430908203,2520546,63.59999,61.67749,16.05331,91.8934,26.95321,30.03525,1.60963,0.42205,18.77412,0.4558,12.34928,0.73381,0.0928,1307.27317,10.0,-23.51244
20190703,134.53155517578125,135.5831756591797,134.25430297851562,135.31549072265625,2019198,66.02571,63.70295,21.77997,94.5956,27.96561,30.95636,2.06372,1.89065,23.05524,10.72108,17.28365,-10.85489,-0.38701,1313.04862,13.0,-25.83161
20190705,134.67495727539062,135.26768493652344,133.75717163085938,135.1625213623047,2232896,64.88425,62.83537,-6.92635,95.24046,28.03787,31.19719,2.00224,7.09651,7.72423,12.89728,13.51175,-14.78933,-0.38701,1317.02026,13.0,-24.71319
20190708,134.84703063964844,135.07647705078125,134.10133361816406,134.3881378173828,2505484,61.8648,60.53221,-21.0232,91.47902,28.14337,31.0078,1.47853,11.54761,-4.29721,9.94103,7.7822,-10.85489,0.42723,1318.3056,13.0,-9.6498
20190709,134.4263916015625,134.7896728515625,133.011474609375,133.2026824951172,3519999,62.56007,61.09534,-13.77107,90.44818,28.29209,31.35162,1.1582,15.8875,22.95708,18.7329,8.83759,-10.85489,0.99679,1319.32305,13.0,-9.26876
20190710,133.8432159423828,135.66921997070312,133.64244079589844,134.29254150390625,2629539,64.70893,62.84728,-1.35951,91.47388,29.57691,32.54928,1.33051,14.73116,8.57217,20.33373,13.35358,-19.13444,1.99493,1323.15879,13.0,-7.84573
20190711,134.5984649658203,135.35372924804688,134.13002014160156,135.0286865234375,2231013,65.30967,63.34019,1.67989,92.83261,31.0884,33.79599,1.35258,12.23119,-3.22144,17.31881,12.34567,-19.13444,1.99493,1327.07379,13.0,-6.41589
20190712,135.67877197265625,136.63479614257812,135.43020629882812,136.46270751953125,2914365,66.81895,64.5827,9.02132,95.20546,32.5701,35.14468,1.44699,10.59066,19.66861,23.41127,13.59385,-19.13444,1.99493,1331.94607,13.0,-4.93031
20190715,136.6061248779297,137.1988525390625,135.86997985839844,137.0172119140625,2477242,67.0663,64.78658,10.41898,96.0879,33.78787,36.23087,1.51851,8.81119,-9.61538,17.79869,11.40692,-27.49422,1.51233,1334.73824,13.0,-4.70664
20190716,136.87380981445312,137.70555114746094,136.73040771484375,137.2179718017578,3634536,64.28644,62.71422,-23.46279,93.14175,34.23491,36.59441,1.07379,5.84507,-16.30368,9.43921,5.09714,-28.76066,0.97294,1334.57792,13.0,-6.07474
20190717,137.29444885253906,137.47610473632812,135.70745849609375,136.7781982421875,6343258,59.99102,59.46275,-32.2472,85.3799,34.05433,36.59028,0.36919,1.1695,-26.81812,-3.82527,-2.61071,-27.49422,1.36946,1331.26141,18.0,3.44486
20190718,136.2332763671875,143.69981384277344,135.9464569091797,143.04971313476562,13276460,61.25844,60.45611,-14.82263,82.57677,33.62955,36.12547,0.08731,0.94863,18.86139,4.88012,-0.18919,-27.49422,2.26462,1328.36468,13.0,14.86075
20190719,143.36520385742188,144.91395568847656,142.97323608398438,143.09751892089844,7626072,57.16986,57.31823,-23.54567,74.81402,32.83541,35.28005,-0.57119,0.01444,-26.01554,-7.53791,-6.39733,-28.76066,3.55054,1323.95431,13.0,13.91767
20190722,143.55641174316406,145.2581329345703,143.11663818359375,143.15487670898438,4280860,58.8086,58.58614,-9.30223,72.97642,32.71903,35.27101,-0.67303,-0.20432,10.90437,-2.15631,-2.51156,-28.76066,5.40304,1321.85683,13.0,13.86978
20190723,143.94837951660156,144.09178161621094,141.8546905517578,143.7667236328125,3914341,61.56531,60.74914,0.7032,77.69509,32.71942,35.2928,-0.35548,-0.71903,11.95745,3.21627,3.27552,-34.97209,5.67782,1323.65244,13.0,13.87377
20190724,143.51815795898438,144.7896728515625,142.6386260986328,143.43212890625,3088210,63.41294,62.22247,5.57417,85.10131,32.70918,35.24698,0.03487,-0.04625,27.84163,15.52884,6.80524,-40.93024,4.96958,1327.20352,13.0,13.86352
20190725,143.23135375976562,143.9961700439453,142.07456970214844,143.7762908935547,3244797,60.13662,59.70887,-13.58604,85.20737,32.52881,34.93525,-0.06768,-0.01131,-18.9485,6.00151,1.32858,-40.93024,4.69893,1327.6597,13.0,31.45685
20190726,144.35946655273438,144.75143432617188,143.49903869628906,144.70362854003906,3037898,63.74999,62.59384,-1.68357,89.37712,32.25432,34.71279,0.29625,0.6124,15.76916,12.15754,9.87245,-40.93024,5.40304,1331.33606,13.0,35.08716
20190729,144.46463012695312,144.818359375,143.70936584472656,144.24473571777344,2170973,62.6891,61.7766,-8.1906,90.09874,31.98006,34.48199,0.41651,4.81404,-6.3084,8.41418,7.83246,-42.69283,7.89486,1334.16148,13.0,31.85822
20190730,143.4034423828125,143.78585815429688,142.65774536132812,143.18356323242188,2753804,60.12136,59.7939,-17.94255,85.65546,31.72772,34.20888,0.10675,7.33977,2.52763,8.67786,3.76796,-40.93024,9.24749,1334.78312,13.0,27.33248
20190731,143.11663818359375,143.57553100585938,139.9521942138672,141.72084045410156,3894153,53.1562,54.27902,-26.22467,66.59182,30.74876,33.34634,-0.96079,0.76385,-19.71121,-0.85519,-8.07816,-34.97209,9.52897,1330.55345,13.0,14.87115
20190801,142.35182189941406,146.09942626953125,141.9694061279297,143.70936584472656,6635824,48.78596,50.70089,-28.55125,47.29722,29.17986,31.76952,-2.01231,-0.02585,-12.40036,-6.11919,-15.96653,-27.49422,10.46156,1323.16562,13.0,9.42254
20190802,142.47610473632812,146.2237091064453,139.1873779296875,140.77438354492188,8474378,45.67034,48.0974,-30.60638,37.15058,27.64256,30.35638,-2.93706,-4.50883,-7.43869,-8.67562,-20.766,-19.13444,11.02403,1313.7134,13.0,-17.49528
20190805,138.6042022705078,138.71893310546875,133.0305938720703,134.56979370117188,7442185,35.24202,38.9311,-32.45128,28.33847,23.37521,26.22041,-5.42396,-19.35535,-14.12196,-13.77289,-39.63913,-10.85489,11.21202,1292.7908,13.0,-9.42884
20190806,135.783935546875,136.20458984375,133.18356323242188,134.54110717773438,5303952,41.0835,43.5535,8.65665,28.26021,19.70292,22.6679,-5.45478,-28.65239,14.46489,-6.38961,-29.56013,0.73381,12.37852,1280.83466,13.0,-6.49353
20190807,132.6386260986328,133.44168090820312,130.4110870361328,132.9923553466797,6204767,41.00022,43.48017,8.37862,28.08404,15.46039,18.51303,-5.2234,-31.92506,11.31642,-0.91955,-26.61465,0.73381,13.57146,1271.38038,13.0,-3.49777
20190808,132.3613739013672,134.24473571777344,131.70172119140625,133.93881225585938,5503111,48.44381,49.47626,18.07974,36.35663,12.9903,16.14598,-3.56899,-25.41366,22.38532,9.18389,-6.66966,0.73381,15.37626,1272.45207,13.0,-34.92134
20190809,133.1453094482422,133.18356323242188,129.397705078125,130.14340209960938,5485852,46.10875,47.4756,7.49054,38.67228,9.32868,12.36715,-2.92509,-16.47818,-10.24674,3.96408,-10.92726,0.73381,17.84214,1272.91238,13.0,-31.75728
20190812,129.69407653808594,129.89483642578125,127.32313537597656,127.79158782958984,4271759,42.4279,44.28603,-0.57973,34.7455,4.80616,7.68186,-3.14564,-11.07619,-15.62351,-3.23818,-18.04663,-3.77387,19.38427,1271.64445,10.0,-29.64888
20190813,127.9158706665039,130.56405639648438,126.96940612792969,129.818359375,4730117,48.18111,49.00155,11.43389,39.35555,1.90547,4.47141,-2.11167,-1.61883,21.25825,6.56842,1.17529,8.31962,20.36995,1274.97746,10.0,-31.07863
20190814,128.02102661132812,128.26004028320312,125.21988677978516,125.47801208496094,5349453,40.37246,42.16601,0.26211,29.1388,-2.30838,0.05509,-3.21483,-1.29441,-18.60902,-2.26635,-22.33686,18.32394,20.04711,1266.44276,12.0,-32.15899
20190815,125.44933319091797,126.54875946044922,124.52198791503906,126.11854553222656,3910889,40.83795,42.55102,2.1946,22.99438,-5.6272,-3.32963,-3.47134,-0.86993,-0.14879,-2.11399,-17.2229,28.63734,20.04711,1261.29471,12.0,-30.22702
20190816,127.18929290771484,128.67112731933594,127.1032485961914,127.87763214111328,3150552,45.58368,46.48912,13.6708,25.39146,-7.17898,-4.94926,-2.50888,-0.01507,15.31113,4.76526,-0.60337,18.32394,18.94937,1263.92032,12.0,-27.80903
20190819,128.94837951660156,130.33460998535156,128.94837951660156,129.10133361816406,3310695,49.33513,49.64234,17.88871,32.68363,-5.28326,-2.99501,-1.07622,-0.049,9.42877,8.31462,12.50669,10.9897,18.29897,1272.37779,11.0,-31.52274
20190820,129.29254150390625,129.33078002929688,126.96940612792969,127.15105438232422,3157456,47.10171,47.72807,4.70125,33.82446,-5.03511,-2.73818,-0.73013,-0.0702,-23.45957,-3.06881,2.52801,10.9897,16.99937,1277.16704,11.0,-32.36121
20190821,129.0248565673828,129.96176147460938,127.9158706665039,128.34608459472656,2934762,49.68185,49.89378,11.26984,38.58854,-4.04442,-1.75853,0.03619,-0.00376,2.51054,-1.70878,10.09648,10.9897,17.3987,1284.49488,11.0,-33.57853
20190822,128.7667236328125,129.71319580078125,127.92543029785156,128.41299438476562,2818865,49.50673,49.74586,9.34491,41.48876,-4.55448,-2.32267,0.39905,0.66476,-6.64225,-4.37992,8.17689,18.32394,19.36293,1285.81831,15.0,-38.29933
20190823,127.75334930419922,128.3556365966797,123.16443634033203,123.87189483642578,5040046,42.54407,43.78222,-10.79996,31.31496,-6.31866,-4.2428,-1.04747,0.07979,-20.71281,-12.99284,-15.9762,28.63734,20.64277,1277.90719,11.0,-38.68384
20190826,125.28680419921875,125.52581024169922,123.47992706298828,124.27342224121094,2964259,46.00195,46.66329,5.09551,30.28936,-6.34273,-4.38164,-1.04927,0.00238,13.4738,-6.09501,-3.29647,33.76202,21.47983,1273.9204,11.0,-38.37553
20190827,125.43020629882812,125.90821838378906,124.57935333251953,125.40152740478516,4945488,45.28285,46.0471,2.54093,28.26044,-7.79084,-5.94967,-1.14533,0.13171,-18.60974,-13.50519,-5.94653,28.63734,22.16685,1271.74599,11.0,-24.05754
20190828,124.7036361694336,127.04589080810547,124.32122039794922,126.9216079711914,2838426,47.18857,47.62696,10.82224,30.108,-6.43686,-4.86036,-0.73949,-0.0048,21.05007,-3.03151,1.71901,21.07477,22.88476,1272.9885,11.0,-24.59888
20190829,128.27915954589844,129.72274780273438,128.1453094482422,128.94837951660156,3108503,50.62526,50.49387,19.05408,47.48755,-4.33757,-2.95348,0.23501,-0.10222,10.31556,1.69778,11.12764,28.63734,22.88476,1278.76064,11.0,-25.49078
20190830,129.61758422851562,130.08604431152344,128.4512481689453,129.56979370117188,3096788,50.75774,50.6045,19.39784,60.20119,-3.40574,-2.13614,0.76619,-0.00648,-11.69412,-3.5132,9.10511,24.38573,20.53195,1286.09206,11.0,-25.47911
20190903,128.91969299316406,128.96749877929688,127.46653747558594,128.2026824951172,2957983,48.63627,48.8485,-3.47028,62.78574,-3.94032,-2.91166,0.56807,0.03217,-3.50999,-4.66892,1.25222,24.38573,19.7082,1285.93971,11.0,-25.55741
20190904,129.7418670654297,130.43020629882812,129.2064971923828,130.32504272460938,2351303,51.90882,51.55685,10.48515,73.62076,-3.04802,-2.15362,1.076,0.72496,13.54143,1.64859,11.96839,21.07477,18.52804,1288.04941,16.0,-29.76352
20190905,132.2179718017578,135.46844482421875,131.97897338867188,134.7705535888672,5242134,55.58474,54.64387,16.9552,80.44798,-1.82261,-1.03478,2.05054,9.10006,10.67953,6.07269,22.17418,21.07477,17.64027,1298.32648,11.0,-35.62859
20190906,135.29637145996094,135.30592346191406,134.28298950195312,134.3881378173828,2695333,55.62842,54.68068,16.82285,85.0998,-0.56008,0.21032,2.44598,23.9946,-7.52815,2.28884,20.92673,21.07477,16.05698,1307.44543,11.0,-32.99494
20190909,134.4072723388672,136.73040771484375,134.28298950195312,136.32887268066406,4421024,55.8466,54.8628,17.72031,88.29558,2.84093,3.67837,2.52652,22.37997,-12.75942,-3.45428,20.09833,21.07477,14.4219,1314.21239,11.0,-31.02515
20190910,136.71128845214844,139.06309509277344,136.67303466796875,138.67112731933594,5208766,55.98975,54.98124,18.81327,90.72347,5.36833,6.24568,2.39127,21.96106,13.94054,2.93196,16.72425,24.38573,12.52254,1320.26191,11.0,-29.25199
20190911,138.47991943359375,138.73805236816406,136.4340362548828,137.28489685058594,4047706,58.24224,56.84548,32.54375,93.81565,8.62994,9.58509,2.57982,20.68057,24.69441,13.67361,20.24251,14.28421,10.37353,1328.11131,11.0,-26.94051
20190912,137.69598388671875,137.70555114746094,135.64053344726562,137.30401611328125,2620648,59.11031,57.56675,35.9937,93.72609,11.59588,12.59044,2.67057,19.56922,1.39683,12.98116,19.04542,11.93527,8.81424,1332.56007,11.0,-25.6292
20190913,137.97323608398438,138.28871154785156,136.95985412597656,137.35182189941406,2308104,58.79415,57.3215,4.30339,93.1632,13.70545,14.62185,2.47185,19.83815,-7.26417,8.7769,14.88658,11.93527,7.29885,1335.94913,11.0,-24.63122
20190916,136.29063415527344,137.32313537597656,136.0133819580078,136.21414184570312,2017211,56.68649,55.68947,-18.98698,90.21854,15.29311,16.18084,1.86829,14.96596,-5.86063,5.48361,7.88845,18.32394,8.1755,1334.96447,11.0,-24.92103
