Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20101230,11.624285697937012,11.625356674194336,11.537500381469727,11.559286117553711,157494400,,,,,,,,,,,,,,,,
20101231,11.533928871154785,11.552857398986816,11.475357055664062,11.520000457763672,193508000,,,,,,,,,,,,,,,,
20110103,11.630000114440918,11.795000076293945,11.601428985595703,11.770357131958008,445138400,,,,,,,,,,,,,,,,
20110104,11.872857093811035,11.875,11.719642639160156,11.831786155700684,309080800,,,,,,,,,,,,,,,,
20110105,11.76964282989502,11.940713882446289,11.76785659790039,11.928570747375488,255519600,,,,,,,,,,,,,,,,
20110106,11.954285621643066,11.973214149475098,11.889286041259766,11.918929100036621,300428800,,,,,,,,,,,,,,,,
20110107,11.928214073181152,12.012499809265137,11.853570938110352,12.00428581237793,311931200,,,,,,,,,,,,,,,,
20110110,12.10107135772705,12.258213996887207,12.041786193847656,12.23035717010498,448560000,,,,,,,,,,,,,,,,
20110111,12.317143440246582,12.319999694824219,12.123929023742676,12.20142936706543,444108000,,,,,,,,,,,,,,,,
20110112,12.258929252624512,12.301071166992188,12.214285850524902,12.300713539123535,302590400,,,,,,,,,,,,,,,,
20110113,12.327142715454102,12.380000114440918,12.280357360839844,12.34571361541748,296780400,,,,,,,,,,,,,,,,
20110114,12.353214263916016,12.445713996887207,12.30142879486084,12.445713996887207,308840000,,,,,,,,,,,,,,,,
20110118,11.768570899963379,12.312856674194336,11.64285659790039,12.166070938110352,1880998000,,,,,,,,,,,,,,,,
20110119,12.441070556640625,12.449999809265137,12.031429290771484,12.101428985595703,1135612800,,,,,,,,,,,,,,,,
20110120,12.01535701751709,12.08214282989502,11.789999961853027,11.881428718566895,764789200,,,,,,,,,,,,,,,,
20110121,11.920356750488281,11.960000038146973,11.665356636047363,11.668571472167969,754401200,,,,,,,,,,,,,,,,
20110124,11.673929214477539,12.051786422729492,11.668571472167969,12.051786422729492,574683200,,,,,,,,,,,,,,,,
20110125,12.011786460876465,12.194286346435547,11.948928833007812,12.192856788635254,546868000,,,,,,,,,,,,,,,,
20110126,12.248571395874023,12.342857360839844,12.196429252624512,12.280357360839844,506875600,,,,,,,,,,,,,,,,
20110127,12.277856826782227,12.310357093811035,12.243928909301758,12.257499694824219,285026000,,,,,,,,,,,,,,,,
20110128,12.291786193847656,12.300000190734863,11.911786079406738,12.003570556640625,592057200,,,,,,,,,,,,,,,,
20110131,11.992856979370117,12.144286155700684,11.939286231994629,12.118571281433105,377246800,,,,,,,,,,,,,,,,
20110201,12.189286231994629,12.344642639160156,12.177857398986816,12.322500228881836,426633200,,,,,,,,,,,,,,,,
20110202,12.301786422729492,12.33035659790039,12.26964282989502,12.29714298248291,258955200,,,,,,,,,,,,,,,,
20110203,12.278571128845215,12.294285774230957,12.091071128845215,12.265713691711426,393797600,,,,,,,,,,,,,,,,
20110204,12.272856712341309,12.382143020629883,12.268214225769043,12.375,321840400,,,,,,,,,,,,,,,,
20110207,12.424642562866211,12.616070747375488,12.415714263916016,12.567143440246582,485021600,68.67498,67.93524,4.70767,92.16355,43.63822,45.41038,0.64356,5.0563,19.76487,27.54918,13.52388,-46.5071,-3.84328,591.52334,10.0,22.28667
20110208,12.631428718566895,12.697142601013184,12.576786041259766,12.685713768005371,381040800,70.12838,69.12957,9.51614,94.54714,43.8229,45.78671,0.88966,9.22807,20.44088,31.95694,15.73821,-46.5071,-5.02864,593.87321,10.0,24.86567
20110209,12.685357093811035,12.821429252624512,12.673929214477539,12.791428565979004,482745200,68.31206,67.69957,-15.96053,94.08775,43.87765,45.79263,0.72893,13.12128,-4.53924,28.1756,11.82815,-45.00085,-5.94061,595.21251,10.0,25.50591
20110210,12.76392936706543,12.85714340209961,12.428570747375488,12.662142753601074,928550000,66.77564,66.49042,-23.62257,92.06654,44.00705,45.81161,0.513,15.58899,1.2946,26.3576,8.57524,-42.69283,-6.52755,595.81207,10.0,24.7401
20110211,12.66964340209961,12.778571128845215,12.626428604125977,12.744643211364746,367572800,68.60568,67.95819,-8.78854,93.56396,44.59221,46.2083,0.46198,11.50793,20.65108,31.08012,11.76856,-42.69283,-6.65321,597.00724,10.0,24.48329
20110214,12.742500305175781,12.838570594787598,12.739643096923828,12.82785701751709,310416400,69.60417,68.76561,-3.46623,95.30023,45.1281,46.58108,0.55914,9.33077,19.99095,34.61838,11.10754,-42.69283,-7.0074,598.55431,10.0,24.60715
20110215,12.828213691711426,12.856071472167969,12.76964282989502,12.853570938110352,284174800,67.16596,66.86257,-21.78484,94.08247,45.13149,46.56395,0.32164,8.75909,-10.37383,29.13198,5.46198,-39.86011,-7.38003,599.21087,10.0,23.74132
20110216,12.885713577270508,13.032142639160156,12.875,12.968929290771484,481157600,69.2804,68.55469,-8.36919,95.57169,45.48964,46.64932,0.37627,8.24633,22.91123,33.97997,9.51046,-36.3071,-7.20244,599.7706,10.0,23.18214
20110217,12.758929252624512,12.866786003112793,12.732856750488281,12.796428680419922,530583200,70.18274,69.28407,-4.11447,96.47262,45.61576,46.80278,0.53794,7.97751,16.23474,35.93516,9.93833,-36.3071,-7.4441,600.58701,10.0,23.45116
20110218,12.811071395874023,12.839285850524902,12.482856750488281,12.520000457763672,816057200,70.8849,69.85224,-0.03651,97.31083,45.91769,46.9806,0.6115,7.45326,14.69268,37.18934,9.84705,-39.86011,-6.99355,602.1114,10.0,24.88916
20110222,12.219642639160156,12.335714340209961,12.061429023742676,12.09321403503418,872555600,57.36893,59.0401,-28.46277,84.46398,45.25065,46.50367,-0.55451,0.29714,-21.56693,28.36184,-9.19681,-39.86011,-6.99355,599.21749,10.0,-5.65185
20110223,12.098929405212402,12.308570861816406,12.09321403503418,12.236429214477539,671854400,54.59968,56.72876,-29.01821,72.51184,44.67301,45.91226,-1.28037,-0.03461,-13.15296,21.4538,-13.0797,-32.21013,-6.99355,595.39666,10.0,-4.89639
20110224,12.286429405212402,12.326786041259766,12.084643363952637,12.24571418762207,499900800,53.37395,55.70211,-30.00584,63.01268,43.89511,45.27419,-1.67872,-1.67654,-4.71384,17.80587,-13.85298,-22.26671,-6.86904,592.1754,12.0,-4.12159
20110225,12.330714225769043,12.443928718566895,12.314286231994629,12.434286117553711,380018800,57.31349,58.73986,-1.58642,62.65944,43.4501,45.00507,-1.57766,-4.38362,23.8092,25.48282,-5.15088,-22.26671,-6.62842,591.67756,20.0,-12.20088
20110228,12.544285774230957,12.680356979370117,12.539999961853027,12.614643096923828,403074000,59.97608,60.8326,4.14881,66.85175,43.25706,44.68029,-1.0608,-3.22613,18.80648,29.75576,0.83851,-28.76066,-6.77884,592.09496,17.0,-12.38807
20110301,12.695357322692871,12.704285621643066,12.417142868041992,12.475357055664062,456136800,51.92594,54.08543,-12.04811,54.57531,41.92401,43.65425,-1.77867,-5.40584,-25.06682,17.91879,-12.51623,-22.26671,-5.86383,590.17594,10.0,-25.47808
20110302,12.498571395874023,12.655357360839844,12.442856788635254,12.575714111328125,602590800,52.27235,54.35633,-9.76805,45.22711,40.94868,42.84843,-1.8041,-7.87904,5.03624,18.26114,-10.18512,-14.78933,-5.9944,588.52593,10.0,-24.37607
20110303,12.756786346435547,12.849642753601074,12.71142864227295,12.841428756713867,500788400,59.01467,59.72483,5.60986,54.8031,40.05731,42.28997,-1.13572,-1.44691,23.3549,25.6588,6.22294,-14.78933,-5.8299,590.52142,10.0,-31.56232
20110304,12.85964298248291,12.867500305175781,12.776785850524902,12.85714340209961,453266800,54.93831,56.28397,-5.40168,53.2992,38.65108,41.13719,-1.12103,-0.09069,-17.22185,16.97286,-0.90559,-14.78933,-4.88183,591.00518,10.0,-28.0476
20110307,12.907142639160156,12.916786193847656,12.546786308288574,12.691429138183594,546123200,51.5229,53.36422,-9.89921,45.10515,36.87327,39.6133,-1.41711,0.02817,-16.07494,8.73727,-6.41139,-14.78933,-3.74398,589.75963,10.0,-29.99639
20110308,12.6753568649292,12.764286041259766,12.58035659790039,12.705714225769043,356316800,55.0169,56.17509,1.77406,48.17827,36.42971,39.07719,-1.22038,0.24858,18.03679,15.5202,3.92572,-21.66576,-2.77852,590.63402,10.0,-30.28307
20110309,12.667499542236328,12.670000076293945,12.521429061889648,12.588213920593262,453306000,54.56911,55.79619,-0.11266,49.30378,36.2675,39.03032,-1.01862,0.13102,-0.47137,13.92042,2.74234,-21.66576,-1.77545,591.57847,10.0,-31.53436
20110310,12.468570709228516,12.491786003112793,12.317856788635254,12.381071090698242,507539200,46.78465,49.0969,-12.99968,33.86805,35.06779,37.86788,-2.117,-0.69139,-24.14373,1.85419,-14.73596,-8.40357,-0.32805,589.01542,10.0,-37.24688
20110311,12.333213806152344,12.582857131958008,12.321429252624512,12.571070671081543,471080400,49.26891,51.0917,0.66677,30.3399,33.84793,36.7358,-2.25531,-1.65318,18.31335,9.67745,-8.50325,-8.40357,0.50094,587.88665,17.0,-35.37384
20110314,12.613571166992188,12.731429100036621,12.546786308288574,12.627142906188965,435957200,47.08341,49.19478,-3.90169,26.38201,31.97869,35.13663,-2.5128,-2.01133,-8.64619,5.11748,-12.57548,-8.40357,1.21534,585.33162,17.0,-33.26997
20110315,12.217857360839844,12.422857284545898,12.146429061889648,12.336786270141602,721081200,43.11064,45.70613,-9.867,25.66715,29.86639,33.05263,-3.39649,-9.71755,-6.11265,2.02825,-20.12311,5.47943,2.38524,581.02497,17.0,-29.83398
20110316,12.214285850524902,12.25,11.652142524719238,11.786070823669434,1162011200,36.9264,40.11813,-14.26385,19.62256,26.27221,29.66796,-5.05503,-22.98656,-22.07583,-8.05045,-33.64163,10.9897,3.74454,574.00632,17.0,-30.23178
20110317,12.029643058776855,12.128929138183594,11.809286117553711,11.95142936706543,659422400,42.53979,44.6764,12.54851,21.8782,22.1611,25.98008,-4.72307,-22.59686,18.53328,0.8673,-21.01304,5.47943,4.71224,571.00552,17.0,-28.30704
20110318,12.040356636047363,12.078571319580078,11.785714149475098,11.809642791748047,753214000,43.95317,45.83259,14.78074,25.07391,19.00046,22.94149,-4.01121,-20.54415,4.45505,2.68418,-14.2396,-1.70688,6.39228,568.89171,17.0,-27.0349
20110321,11.999643325805664,12.133570671081543,11.973570823669434,12.117856979370117,409402000,49.13748,50.1082,21.19196,34.74701,17.30568,21.42882,-2.44384,-11.50334,22.5412,12.40151,1.91149,-1.70688,6.39228,570.1651,17.0,-37.80275
20110322,12.234286308288574,12.236429214477539,12.112142562866211,12.185713768005371,325922800,48.08801,49.20145,12.2955,40.64781,14.83062,19.16175,-1.6303,-3.38575,-22.0754,1.46566,-0.09702,5.47943,6.58336,572.19934,17.0,-32.48984
20110323,12.117142677307129,12.150713920593262,11.998213768005371,12.11392879486084,372996400,49.1549,50.0797,15.60856,46.13763,12.46808,16.94109,-0.95163,-0.03052,10.35457,5.76705,4.76924,11.93527,6.75882,574.54118,17.0,-33.03752
20110324,12.208929061889648,12.35714340209961,12.102143287658691,12.320357322692871,404712000,51.93712,52.37473,23.05812,53.96097,12.30621,16.90656,-0.08305,0.26618,20.61772,14.14002,13.66924,11.93527,5.82293,577.82515,17.0,-35.73178
20110325,12.431071281433105,12.57357120513916,12.393570899963379,12.555000305175781,448910000,52.78594,53.07611,25.34603,60.47602,11.97307,16.64039,0.57165,6.30954,4.10805,14.49212,15.18085,5.47943,5.91504,583.06808,10.0,-34.44227
20110328,12.612500190734863,12.65428638458252,12.515713691711426,12.515713691711426,309355200,52.24915,52.62992,9.19013,64.10124,12.01364,16.76467,0.74592,17.53131,-11.81944,8.24473,13.62085,5.47943,6.18068,585.91188,10.0,-33.95134
20110329,12.416428565979004,12.534285545349121,12.359286308288574,12.534285545349121,352900800,54.43799,54.4212,20.032,69.8384,13.56672,18.24545,1.1619,24.02543,21.49383,16.64747,18.14414,11.93527,6.08805,588.71878,10.0,-33.56616
20110330,12.522856712341309,12.531429290771484,12.408571243286133,12.451070785522461,329406000,56.39145,56.02917,26.04586,76.66618,17.61219,21.85664,1.61515,21.53413,16.37925,21.5431,20.66471,5.47943,5.82293,592.51761,10.0,-32.61903
20110331,12.369999885559082,12.492856979370117,12.359286308288574,12.446785926818848,274019200,55.2515,55.10344,1.59994,80.21983,20.10926,23.99525,1.55658,18.34366,-17.25854,12.72913,14.09034,5.47943,5.54408,595.14059,17.0,-32.0027
20110401,12.539643287658691,12.556785583496094,12.260713577270508,12.305713653564453,418661600,56.57965,56.18738,9.19514,84.66947,22.42069,26.07026,1.66759,15.89999,4.81599,13.50682,14.1611,11.93527,4.44176,597.36019,17.0,-20.65117
20110404,12.296786308288574,12.307143211364746,12.085714340209961,12.185357093811035,460084800,56.76172,56.33539,10.47238,87.90604,23.72168,27.08763,1.59557,16.03743,-0.41291,12.09635,11.40496,11.93527,2.90294,597.60998,17.0,-20.42523
20110405,12.035357475280762,12.223214149475098,12.0,12.103214263916016,482731200,56.56039,56.17597,2.96416,89.84589,25.19988,28.33593,1.41514,12.7689,0.73171,11.27486,9.04127,14.28421,3.31722,597.80539,17.0,-20.24863
20110406,12.186429023742676,12.282142639160156,12.040714263916016,12.072856903076172,402539200,57.64211,57.04208,15.57449,92.19859,26.60705,29.4912,1.45996,10.51534,4.51951,12.07914,9.2748,14.28421,2.97678,598.0881,17.0,-19.99334
20110407,12.074999809265137,12.15821361541748,12.001070976257324,12.074286460876465,373447200,57.12548,56.63978,-1.74691,93.02355,27.23981,29.84301,1.12182,8.45725,-2.67751,9.85754,6.11738,3.02045,5.28775,598.52935,17.0,-19.59546
20110408,12.140000343322754,12.148214340209961,11.926786422729492,11.966428756713867,377535200,55.55306,55.41829,-17.61692,91.7806,27.28784,30.01156,0.6249,4.59612,-13.04019,3.35071,1.98307,14.28421,6.57805,597.82769,17.0,-20.22848
20110411,11.930713653564453,11.988213539123535,11.786429405212402,11.814286231994629,398946800,54.19572,54.36269,-24.71087,89.65824,27.46169,30.07721,0.20444,0.47962,-9.95151,-1.24811,-1.31006,24.38573,7.3404,596.50901,17.0,-21.48742
20110412,11.803214073181152,11.918929100036621,11.79285717010498,11.871429443359375,425639200,50.32143,51.31478,-34.67312,84.3705,26.32532,29.30388,-0.57818,-0.4882,-16.99465,-8.53558,-9.05022,33.76202,8.85333,594.1201,17.0,-23.61728
20110413,11.96500015258789,12.005000114440918,11.875714302062988,12.004643440246582,346220000,49.814,50.91227,-35.72145,78.87337,25.04566,28.36051,-1.04082,-2.55423,-3.09646,-9.02434,-9.58396,33.76202,10.15448,591.78477,17.0,-24.59444
20110414,11.95714282989502,12.0,11.859286308288574,11.872142791748047,301800800,49.49201,50.65857,-37.08648,71.86547,23.67583,27.25154,-1.28236,-7.40409,3.88463,-6.54894,-9.2007,28.63734,11.23374,588.8428,10.0,-25.02466
20110415,11.903571128845215,11.915714263916016,11.671428680419922,11.694999694824219,453605600,50.58903,51.48037,3.84177,67.4989,22.29999,26.06944,-1.25627,-8.92225,10.91135,-1.24505,-6.55728,24.38573,12.07119,587.84564,10.0,-24.28713
20110418,11.646429061889648,11.865357398986816,11.434286117553711,11.851785659790039,609898800,45.50463,47.45659,-14.71533,54.90644,19.76137,23.95818,-1.85986,-12.49322,-9.70886,-5.28794,-14.5067,24.38573,13.03537,585.44708,10.0,-22.51463
20110419,11.896429061889648,12.070713996887207,11.846785545349121,12.066429138183594,419378400,48.54957,49.74548,6.03253,51.4288,17.86997,22.43075,-1.73883,-12.57946,23.4627,5.83217,-7.66975,24.38573,15.29812,584.48891,10.0,-21.80638
20110420,12.268214225769043,12.348214149475098,12.196429252624512,12.228928565979004,700666400,54.21352,54.12385,14.58606,58.72083,16.3618,21.32692,-0.79823,-3.09512,15.17191,11.74673,4.49393,28.63734,14.34254,586.44645,10.0,-28.92192
20110421,12.678570747375488,12.68321418762207,12.447142601013184,12.524999618530273,753810400,56.19279,55.69169,16.83132,67.976,15.507,20.76215,0.03119,-0.00295,16.14111,17.28124,9.18567,33.76202,13.28734,589.37635,10.0,-28.55678
20110425,12.5121431350708,12.633929252624512,12.510713577270508,12.607500076293945,266546000,55.63728,55.26003,8.38111,73.18201,14.73373,20.24267,0.44241,0.77917,-6.43701,13.15764,8.35494,28.63734,12.2527,591.68937,10.0,-23.81956
20110426,12.62928581237793,12.678214073181152,12.476785659790039,12.515000343322754,338800000,59.39832,58.25992,17.26103,80.80243,15.15675,20.56772,1.15719,7.50721,23.30113,21.52969,16.05368,28.63734,11.30274,595.37679,10.0,-28.34129
20110427,12.579999923706055,12.583929061889648,12.396429061889648,12.505356788635254,356213200,61.93215,60.32669,21.35077,86.05011,16.78834,21.80044,1.83257,14.32968,17.97118,26.2263,20.42701,33.76202,9.88403,599.68943,10.0,-22.91045
20110428,12.36392879486084,12.491070747375488,12.34000015258789,12.383929252624512,360959200,63.12249,61.30729,23.80477,90.19245,18.74096,23.68778,2.23188,20.29527,22.61041,31.63776,20.89866,33.76202,8.62807,603.72383,10.0,-20.38085
20110429,12.385000228881836,12.641071319580078,12.381071090698242,12.504643440246582,1006345200,64.11376,62.12565,26.74027,93.20366,20.88344,25.6471,2.49664,24.32871,21.54014,35.50228,20.64051,28.63734,6.92944,607.31439,10.0,-18.82546
20110502,12.490714073181152,12.516785621643066,12.339285850524902,12.367142677307129,442713600,62.76326,61.10193,-8.20117,91.48901,22.64989,27.25134,2.22244,25.60082,-9.3773,30.41076,16.141,24.38573,6.35367,609.18875,10.0,-18.86242
20110503,12.428214073181152,12.496070861816406,12.343570709228516,12.435713768005371,313348000,61.92008,60.46454,-14.91737,89.56982,25.09189,29.43137,1.96396,19.65782,-2.54322,27.26657,12.4918,28.63734,7.66366,609.95203,10.0,-20.07236
20110504,12.437856674194336,12.565357208251953,12.388570785522461,12.48464298248291,389250400,57.65514,57.21249,-28.37932,84.23064,26.43568,30.64699,1.10187,9.22589,-17.33437,18.62121,2.87403,28.63734,6.29574,608.75126,10.0,-30.63373
20110505,12.442856788635254,12.533928871154785,12.358928680419922,12.383929252624512,335969200,51.423,52.31334,-33.75216,73.88511,26.00546,30.1057,-0.30773,0.44166,-18.22001,9.37152,-10.18115,28.63734,5.85789,605.15258,10.0,-41.65668
20110506,12.48892879486084,12.5,12.364643096923828,12.380714416503906,280134400,52.94596,53.49336,-9.09169,68.91844,25.52067,29.60777,-0.9121,-0.02869,-0.28247,8.37571,-7.6257,28.63734,5.85789,602.00628,10.0,-28.19872
20110509,12.42357063293457,12.471428871154785,12.376070976257324,12.414285659790039,204747200,54.39664,54.62086,-0.5749,67.46802,25.47942,29.3979,-0.91543,-2.92992,12.80281,12.94852,-5.01084,18.32394,6.65368,600.1952,10.0,-27.53948
20110510,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,282091600,57.39139,56.97414,8.93784,70.53091,25.18163,29.32438,-0.5082,-4.43639,20.81358,20.27739,0.76894,10.9897,5.8491,600.65494,10.0,-26.78203
20110511,12.46500015258789,12.5,12.329999923706055,12.401070594787598,336000000,51.4624,52.26833,-8.82282,65.85642,23.47786,27.72493,-1.10072,-7.37481,-17.82756,11.20021,-10.30144,10.9897,5.05799,599.05112,10.0,-27.119
20110512,12.361429214477539,12.397143363952637,12.223929405212402,12.3774995803833,322000000,53.22574,53.65077,-1.11674,65.06848,21.72676,26.02859,-1.14079,-5.93103,13.79449,15.82818,-5.3527,10.9897,3.28839,598.09253,10.0,-28.06379
