Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20191018,139.80999755859375,140.22999572753906,139.4499969482422,139.5800018310547,6456100,53.845,53.42639,-13.83432,81.66596,7.87911,10.08122,1.3444,15.16546,-18.56034,1.34907,7.80627,-2.2426,11.05704,1330.8207,10.0,-23.51639
20191021,138.57000732421875,138.99000549316406,138.22999572753906,138.52999877929688,8038000,56.4046,55.48363,0.8698,86.28652,9.06261,11.5241,1.42456,18.02752,17.64562,8.92403,13.48676,-2.2426,11.89161,1332.44577,10.0,-23.96826
20191022,139.3800048828125,139.52999877929688,138.63999938964844,139.33999633789062,6683300,55.11507,54.47894,-7.7567,86.78756,11.12272,13.92322,1.24303,11.46972,-19.93953,-0.73819,8.87952,-2.2426,11.26725,1332.60287,10.0,-25.33131
20191023,140.02999877929688,140.30999755859375,139.36000061035156,139.47999572753906,5995400,56.00963,55.1931,-1.34585,88.64845,12.65585,15.78706,1.15935,7.22323,19.48246,7.93746,8.09893,-2.2426,11.69411,1334.8513,10.0,-26.3411
20191024,139.67999267578125,140.24000549316406,139.02999877929688,139.1999969482422,6161700,56.6155,55.6753,3.18581,90.78519,14.05437,17.20074,1.14097,4.55788,-11.55941,2.23405,7.12684,-2.2426,10.69035,1336.90694,10.0,-27.51968
20191025,139.52999877929688,139.5500030517578,138.30999755859375,138.52000427246094,5669800,58.61545,57.27192,13.73972,92.96974,14.89885,18.19001,1.33567,4.98909,24.2664,12.86242,10.15121,-2.2426,9.62244,1339.01161,10.0,-28.72796
20191028,137.5800018310547,137.5800018310547,136.99000549316406,137.25999450683594,11402100,61.09482,59.27861,21.01466,94.69068,16.42569,19.67692,1.72043,5.57512,14.15097,17.41305,15.04195,-8.40357,7.71741,1343.9866,10.0,-29.09639
20191029,137.6199951171875,137.74000549316406,137.1699981689453,137.35000610351562,5296600,59.30274,57.92081,-8.75697,94.07869,17.11996,20.32854,1.65842,8.68778,-15.60718,9.37658,9.5899,-8.40357,6.0499,1346.30885,10.0,-30.10631
20191030,137.77000427246094,139.4499969482422,137.77000427246094,139.36000061035156,10914100,60.83485,59.15551,-1.22984,95.36665,18.16313,21.1631,1.71941,11.66656,10.75061,12.96208,12.55764,-2.2426,5.93037,1350.05627,10.0,-20.34393
20191031,140.47999572753906,141.67999267578125,140.42999267578125,141.24000549316406,15834100,60.01166,58.5362,-9.9659,94.9847,18.89567,21.77403,1.59082,13.89751,-12.28631,6.59309,9.4668,1.15025,6.0868,1351.49902,10.0,-19.72654
20191101,140.72999572753906,141.27000427246094,139.7899932861328,140.55999755859375,11425500,63.3576,61.2456,4.16618,96.63993,20.59528,23.36574,1.84105,14.69994,19.38147,14.28253,17.00692,3.02045,6.44833,1357.3856,10.0,-17.22595
20191104,138.97000122070312,139.13999938964844,138.52999877929688,138.7100067138672,11124300,64.83725,62.46618,7.97896,96.53523,22.10168,24.65629,2.1165,18.3719,5.07955,15.00811,18.37439,3.02045,5.4443,1364.08933,10.0,-14.42223
20191105,137.22000122070312,137.44000244140625,136.72999572753906,137.14999389648438,13493000,64.72442,62.38225,3.2291,96.27228,23.82351,26.2271,2.16612,18.40033,-12.2105,8.56445,15.85302,1.15025,7.29908,1369.37337,10.0,-12.25179
20191106,138.02000427246094,138.41000366210938,137.33999633789062,137.97999572753906,9351900,64.89262,62.51946,4.68893,96.3025,25.33302,27.55306,2.01797,17.13136,3.42699,9.18793,13.54877,-2.55565,7.80107,1372.38738,10.0,-11.0312
20191107,136.35000610351562,136.36000061035156,134.4499969482422,135.47999572753906,19209800,66.14447,63.54001,14.8167,94.66721,27.07874,29.1464,1.91927,15.83603,1.99956,9.15783,14.25129,1.15025,7.48511,1376.19827,10.0,-9.74343
20191108,135.14999389648438,135.9499969482422,134.77999877929688,134.91000366210938,10222900,67.20346,64.40843,20.87754,95.69347,28.48808,30.34085,1.81938,15.59417,18.52284,16.09286,14.37537,-10.34463,7.29908,1379.6447,10.0,-8.89524
20191111,135.3800048828125,135.38999938964844,134.63999938964844,135.0,4577000,65.95885,63.50545,-17.62076,95.00955,29.47641,31.07771,1.5151,15.57228,11.2426,19.04541,10.10402,-10.34463,7.29908,1381.06949,10.0,-9.09897
20191112,135.27999877929688,135.9499969482422,134.7899932861328,135.6199951171875,5772900,66.48003,63.92563,-11.2958,94.24146,30.61186,32.24759,1.27646,12.8245,4.9571,19.24655,9.67713,-11.74049,7.80107,1382.05772,10.0,-9.66124
20191113,136.80999755859375,136.9600067138672,136.1699981689453,136.5,6672400,66.54298,63.97607,-10.14864,93.84663,31.40142,33.10778,1.01525,9.99203,12.42577,22.23515,7.58388,-11.74049,6.97719,1382.64761,10.0,-10.4535
20191114,137.8000030517578,138.44000244140625,137.6699981689453,137.91000366210938,10213300,66.25823,63.77413,-19.04815,93.32854,32.37505,33.98525,0.85485,6.62309,5.94762,22.48801,5.33163,-11.74049,6.76996,1383.04692,10.0,-11.29897
20191115,137.47999572753906,138.16000366210938,137.42999267578125,137.75999450683594,4657600,69.16658,66.1076,6.85337,95.55236,32.99403,34.51121,0.97968,6.87442,17.80571,26.95591,10.66278,-24.51943,4.83609,1386.44684,18.0,1.79113
20191118,138.2100067138672,138.61000061035156,137.92999267578125,138.00999450683594,5943900,69.5648,66.43241,8.55728,96.44224,33.42502,34.91897,1.06834,8.31654,9.83382,28.03103,9.96987,-33.69776,2.43781,1388.90344,10.0,15.52151
20191119,138.3699951171875,139.24000549316406,138.3699951171875,139.16000366210938,7893100,67.89587,65.25459,-22.02475,95.17125,33.7901,35.23323,0.842,7.61242,-20.55486,18.0616,6.59179,-33.69776,2.07986,1389.54111,10.0,15.8655
20191120,139.91000366210938,140.60000610351562,139.77000427246094,140.60000610351562,7905500,64.56328,62.88094,-33.20111,91.28086,34.04161,35.21118,0.30708,3.67471,-8.18627,13.18264,1.26204,-22.67637,1.64954,1388.19951,10.0,15.13838
20191121,139.63999938964844,140.0800018310547,139.1199951171875,139.72000122070312,5980900,64.13571,62.57501,-34.18644,88.31194,34.0521,35.31287,0.06852,1.30432,-1.85108,11.21239,-0.15134,-22.67637,2.00401,1386.54591,10.0,14.22422
20191122,140.10000610351562,140.27999877929688,139.67999267578125,139.89999389648438,4664800,65.31774,63.47989,-13.61962,87.00802,34.09547,35.25894,-0.01344,1.09609,3.71228,11.6927,1.94341,-22.67637,2.79866,1386.00437,10.0,13.59772
20191125,140.3000030517578,140.52999877929688,140.17999267578125,140.30999755859375,4157300,68.48303,65.96162,0.46329,91.26211,34.53738,35.71483,0.23156,1.81143,20.35475,19.0336,8.86489,-22.67637,3.6017,1389.26995,19.0,29.77915
20191126,141.0,141.30999755859375,140.94000244140625,141.1300048828125,4281100,69.28233,66.60196,3.01664,93.4615,35.03408,36.16604,0.45132,2.91789,10.28892,21.24587,9.54796,-33.69776,2.80581,1392.47411,20.0,31.92015
20191127,140.60000610351562,140.91000366210938,140.4199981689453,140.72000122070312,4095700,71.07036,68.05145,9.26031,95.37992,35.69376,36.70904,0.8167,4.52706,17.55595,25.83862,12.68294,-34.73659,1.80061,1398.40487,10.0,43.7146
20191129,140.6199951171875,140.67999267578125,139.77999877929688,140.4199981689453,6251100,67.4977,65.49369,-23.13343,92.92235,36.25928,37.223,0.64098,3.71938,-13.67686,18.62847,7.05438,-33.69776,1.7201,1400.42323,10.0,44.98278
20191202,138.13999938964844,138.6699981689453,137.9499969482422,138.30999755859375,17702200,60.92715,60.65394,-30.32807,80.73934,35.82039,36.73155,-0.0632,1.83895,-23.56792,6.77939,-2.68208,-23.573,2.62247,1397.4881,10.0,42.85887
20191203,140.0399932861328,141.77000427246094,139.92999267578125,141.2100067138672,13062400,56.01869,56.90811,-32.25637,64.50742,34.92236,35.75665,-0.90134,0.11689,4.0686,7.84814,-9.60179,-23.573,4.16989,1390.88726,10.0,34.36925
20191204,140.33999633789062,140.5,139.2100067138672,139.8000030517578,8586300,59.14812,59.27471,-9.98699,61.012,34.55639,35.33432,-0.95069,0.01217,9.70058,11.17025,-2.337,-23.573,5.39555,1387.8962,10.0,30.93385
20191205,138.66000366210938,139.44000244140625,138.60000610351562,139.1199951171875,7273800,59.88458,59.83788,-7.18669,59.95857,34.56749,35.45538,-0.85322,-0.01375,-4.75179,8.15589,-0.68564,-23.573,6.49622,1387.50322,10.0,27.58128
20191206,138.02999877929688,139.1199951171875,137.86000061035156,138.35000610351562,7931100,64.25677,63.2502,3.18546,71.27495,34.95242,35.82672,-0.29701,-0.00582,12.78983,12.75036,8.99653,-23.573,4.87025,1392.57929,10.0,22.8968
20191209,138.99000549316406,139.11000061035156,138.57000732421875,138.64999389648438,4016900,62.19359,61.67195,-9.73159,74.82056,35.2449,36.10777,-0.16129,-0.03604,-8.48116,8.04455,4.57658,-23.573,3.92233,1395.78453,10.0,21.11768
20191210,139.17999267578125,139.35000610351562,138.41000366210938,138.66000366210938,4947600,61.36816,61.04055,-13.47287,75.82731,35.12453,35.96925,-0.20694,-0.00098,-3.97799,5.61269,2.38836,-12.97785,3.29926,1396.95442,10.0,19.62892
20191211,139.3000030517578,140.13999938964844,139.22999572753906,139.75,6256700,62.71014,62.08223,-4.53889,79.99409,34.9699,35.85919,-0.0965,0.09699,15.85109,11.8544,5.35543,-12.97785,2.33052,1398.3147,10.0,18.73795
20191212,139.19000244140625,139.27999877929688,136.61000061035156,137.4499969482422,14857000,66.26536,64.89979,6.38101,84.03347,34.82154,35.71732,0.29098,5.05575,21.3901,19.61976,13.77252,-16.47861,2.46477,1402.74457,11.0,13.987
20191213,138.1199951171875,139.61000061035156,137.22999572753906,139.0399932861328,11335100,66.56853,65.14358,7.2082,85.77765,35.07109,35.97756,0.52898,14.31628,3.95093,19.38668,13.94735,-21.66576,1.48884,1407.92468,10.0,-7.09406
20191216,138.39999389648438,138.4600067138672,137.42999267578125,137.7899932861328,9156600,69.36553,67.41869,15.47629,88.68761,35.97522,36.85632,0.94114,19.33838,9.03002,21.08313,20.00144,-26.71673,0.95166,1415.41913,10.0,-4.33879
20191217,138.2100067138672,138.33999633789062,137.2100067138672,137.60000610351562,6179700,69.702,67.69566,16.52853,91.1467,37.4632,38.19746,1.21666,18.91113,-5.68922,17.07313,18.55247,-32.21013,-1.00019,1422.43769,10.0,-2.4204
20191218,137.3000030517578,137.4499969482422,136.27999877929688,136.47000122070312,6244700,68.43844,66.75174,-16.33818,91.42395,38.37404,39.08385,1.0864,17.60618,-18.1612,7.87597,13.82251,-32.21013,-1.90093,1426.71813,10.0,-2.31248
20191219,136.0,136.86000061035156,135.75999450683594,136.47000122070312,6591100,70.31642,68.27928,-4.27813,94.2669,39.36866,40.0421,1.14114,16.98636,27.54307,19.22198,16.22195,-26.71673,-2.08434,1430.88482,10.0,-2.3399
20191220,136.1300048828125,136.69000244140625,135.92999267578125,136.64999389648438,5455700,71.80075,69.50575,2.20765,94.05933,40.25927,40.67441,1.22821,20.74772,-11.75837,12.81353,17.42282,-26.71673,-2.78473,1434.70001,10.0,-2.54756
20191223,136.80999755859375,136.97000122070312,136.0,136.4499969482422,5175000,72.39562,70.00042,5.50888,94.98252,41.41667,41.55303,1.27512,21.10904,2.63077,12.69895,16.92639,-26.71673,-3.95257,1438.45869,10.0,-2.81803
20191224,135.9199981689453,137.05999755859375,135.88999938964844,136.83999633789062,4667400,71.78512,69.55031,-13.35102,95.1914,42.31399,42.44246,1.1896,18.0902,-15.11688,5.0761,13.46758,-26.71673,-5.5148,1440.50604,10.0,-4.13149
20191226,136.91000366210938,137.22000122070312,136.50999450683594,137.1699981689453,5290200,74.3572,71.69274,1.80136,96.75716,43.54079,43.19092,1.2197,17.5065,24.57601,15.43357,18.16326,-26.71673,-7.5024,1445.68668,10.0,-3.80043
20191227,137.44000244140625,137.6300048828125,137.2899932861328,137.32000732421875,7300500,74.40549,71.73347,1.74249,96.17476,44.07125,43.7232,1.16522,17.45117,-15.13493,7.6744,15.0444,-32.21013,-8.68361,1449.13321,10.0,-4.3603
20191230,135.88999938964844,136.89999389648438,135.66000366210938,136.82000732421875,7979700,68.1063,67.04453,-33.09368,92.13499,44.48205,44.00746,0.83683,11.05059,-23.86069,-3.86567,4.97255,-32.21013,-8.18005,1447.68915,10.0,-7.40695
20191231,136.2100067138672,136.4600067138672,135.3800048828125,135.47999572753906,10707400,69.28849,67.98609,-21.70643,91.01907,44.75956,44.16396,0.80101,8.82496,22.86716,6.80814,6.2423,-26.71673,-9.33942,1446.7897,10.0,-9.81149
20200102,136.7899932861328,137.52999877929688,136.6699981689453,137.00999450683594,11034100,73.39886,71.36148,-7.97037,93.93868,45.07872,44.54326,1.03378,10.73084,18.37161,14.01265,17.26334,-32.21013,-9.40283,1451.53824,10.0,-8.53691
20200103,138.27000427246094,139.16000366210938,137.8800048828125,139.1199951171875,12366000,66.55456,66.06507,-22.92028,90.78373,45.2206,44.64503,0.99597,6.34047,5.9561,15.11593,5.62523,-32.21013,-8.18005,1451.5023,10.0,-9.68056
20200106,139.69000244140625,139.7100067138672,138.14999389648438,138.3300018310547,11369800,68.248,67.43313,-16.39868,91.05852,45.50886,44.76422,0.7778,5.26776,26.21455,24.38403,8.92593,-26.71673,-9.33942,1453.49138,10.0,-9.48307
20200107,138.22000122070312,138.47000122070312,137.63999938964844,137.64999389648438,8381200,65.25362,65.0801,-22.40412,88.46474,45.79005,45.00116,0.63115,2.87214,-17.07419,15.71096,2.55927,-21.66576,-8.68361,1452.84459,10.0,-10.93435
20200108,137.92999267578125,138.30999755859375,136.32000732421875,136.74000549316406,10621700,67.49315,66.87613,-11.41992,89.22287,45.74869,45.25473,0.6165,3.06817,16.28768,20.71509,8.31277,-21.66576,-8.11888,1454.30775,14.0,4.96167
20200109,136.0,137.44000244140625,135.91000366210938,137.22000122070312,7411500,70.22171,69.11115,-3.85886,92.67648,46.03392,45.55476,0.87171,4.32558,12.07156,23.3712,15.61848,-26.71673,-7.87151,1458.95517,10.0,18.20001
20200110,137.6699981689453,138.47000122070312,137.6300048828125,138.44000244140625,8776000,67.82039,67.2179,-16.85188,91.04409,46.10503,45.91938,0.79329,7.21512,-21.82403,12.49937,9.85585,-21.66576,-6.23695,1461.77528,10.0,20.15249
20200113,137.8800048828125,138.08999633789062,137.38999938964844,138.02000427246094,5966900,70.48601,69.40822,-7.18647,94.02939,46.20693,46.10356,1.14259,12.7464,21.60046,20.24577,17.29535,-21.66576,-5.86076,1467.29087,10.0,23.5035
20200114,138.17999267578125,138.82000732421875,138.13999938964844,138.72999572753906,13920300,68.54256,67.87215,-17.35305,92.61799,46.48239,46.51502,1.2705,11.36157,-10.00087,14.54072,12.57641,-21.66576,-4.98349,1470.01824,10.0,25.14791
20200115,139.52000427246094,139.75999450683594,139.02000427246094,139.64999389648438,6290500,69.21698,68.42168,-12.69302,92.34549,46.73983,46.85206,1.06319,10.22278,10.09942,17.23576,12.24365,-16.47861,-5.20008,1473.09453,10.0,26.90428
20200116,139.25999450683594,139.52999877929688,138.74000549316406,139.2100067138672,6798600,71.86031,70.60192,-1.12846,94.80346,47.1111,47.00519,1.22567,18.31857,13.5011,20.91568,18.52414,-21.66576,-5.68182,1478.89766,10.0,29.9201
20200117,137.5800018310547,138.13999938964844,137.36000061035156,138.02000427246094,9693100,73.17373,71.70421,3.18739,96.44021,47.46856,47.39764,1.42647,20.03576,11.77887,23.43729,21.14906,-32.81786,-6.76652,1484.68378,10.0,32.56428
20200121,138.80999755859375,139.64999389648438,138.77000427246094,139.47000122070312,6794900,70.92664,69.94265,-19.67909,95.06045,47.7019,47.75169,1.18421,20.4017,-1.76118,20.80359,15.07652,-38.63414,-6.76652,1487.72637,10.0,33.82129
20200122,139.72000122070312,140.13999938964844,139.58999633789062,139.9600067138672,6317000,71.1679,70.14045,-17.11326,93.13512,47.97653,48.15377,0.97972,16.96036,-12.78827,13.92826,13.37356,-38.63414,-6.52037,1490.7979,10.0,35.00401
20200123,140.85000610351562,141.3800048828125,140.77999877929688,140.94000244140625,9747400,71.29574,70.24446,-14.95433,92.14133,48.16673,48.28189,0.77922,13.58593,8.04823,15.87673,10.65019,-38.63414,-6.39689,1491.79321,10.0,35.36953
20200124,141.4199981689453,142.5500030517578,141.3000030517578,142.0800018310547,8585000,63.95919,64.49381,-37.67435,84.35742,47.98278,48.18027,0.36186,5.32534,-21.87173,4.91516,-2.64124,-36.63939,-5.22445,1487.95202,10.0,25.26966
20200127,143.9499969482422,144.2899932861328,143.5,144.2899932861328,10935200,53.43407,55.83525,-39.11974,66.21818,47.56383,47.87796,-1.06721,-0.04921,0.54836,4.68113,-21.74599,-26.1094,-5.11264,1475.5182,10.0,23.22867
20200128,143.92999267578125,144.08999633789062,142.82000732421875,143.16000366210938,10612900,57.93632,59.3481,-7.28701,62.1272,47.2389,47.57149,-1.26851,-0.99385,15.71659,10.97986,-9.77164,-26.1094,-5.21047,1469.83576,10.0,23.28616
20200129,143.44000244140625,144.6999969482422,143.42999267578125,144.55999755859375,9566800,58.27342,59.61371,-6.29205,60.03507,47.13656,47.39362,-1.23257,-4.73687,-18.93432,1.66884,-8.21598,-36.63939,-5.08999,1467.04743,10.0,32.29082
20200130,144.89999389648438,145.6699981689453,144.2899932861328,144.5800018310547,14711800,59.6298,60.6796,-0.68287,60.54026,46.75434,47.15702,-1.12208,-8.56945,18.42687,9.56711,-4.20955,-43.8082,-6.31838,1466.62882,10.0,31.49999
20200131,145.1699981689453,145.99000549316406,145.08999633789062,145.89999389648438,14538100,50.3257,52.83189,-15.2448,46.50175,45.65333,46.53738,-2.18491,-14.84016,-24.96397,-2.69874,-23.40481,-43.8082,-6.97322,1459.12795,10.0,-4.08531
20200203,144.9499969482422,145.75999450683594,144.1199951171875,145.5399932861328,15309000,53.68423,55.47989,-1.64019,43.48948,44.61329,45.72042,-2.15029,-12.68718,10.55526,2.1049,-12.35981,-42.69333,-7.83944,1455.63064,10.0,0.47084
20200204,143.99000549316406,144.13999938964844,143.05999755859375,143.5800018310547,11388300,59.59244,60.25497,5.77803,53.69661,43.93002,45.16795,-1.29011,-2.43902,9.29325,5.87854,8.7468,-42.69333,-9.05268,1460.49774,10.0,-23.35952
20200205,142.3000030517578,142.6999969482422,141.89999389648438,142.00999450683594,10782600,63.22142,63.27045,8.82554,68.2205,43.64485,44.95171,-0.03227,0.04164,6.15137,7.91584,21.60814,-43.8082,-9.28223,1469.06453,16.0,-13.34679
20200206,142.17999267578125,142.8800048828125,142.0,142.64999389648438,6683100,64.84745,64.6379,10.86472,78.47045,43.58806,45.0284,0.768,7.20804,12.27079,12.31864,26.3032,-47.82602,-9.39178,1480.88063,17.0,-21.40781
20200207,144.22000122070312,144.74000549316406,143.8699951171875,144.42999267578125,11374800,62.6357,62.79024,-7.51731,82.09868,43.73347,45.16598,0.8663,18.0149,-5.12175,9.06188,21.20526,-47.82602,-10.79323,1492.96449,10.0,-31.88879
20200210,145.10000610351562,145.25,144.67999267578125,144.8300018310547,6699300,65.16769,64.90595,0.53044,88.01251,44.43843,45.82411,1.11806,20.47754,28.41963,20.61855,27.71379,-47.34942,-11.47003,1502.80746,10.0,-30.71901
20200211,144.58999633789062,144.72000122070312,143.94000244140625,144.10000610351562,7784100,64.4088,64.27712,-6.301,87.56273,44.94229,46.23109,1.10604,24.59305,-18.87826,11.0609,22.46918,-46.98043,-12.07157,1509.8155,10.0,-30.12177
20200212,143.3699951171875,143.5500030517578,142.99000549316406,143.3699951171875,5595500,66.33587,65.88493,2.56543,91.27221,45.51065,46.82909,1.2708,28.86722,11.05115,14.5682,25.92098,-46.65987,-13.62822,1517.32701,10.0,-29.32983
20200213,143.44000244140625,144.1999969482422,143.27000427246094,143.9199981689453,7883400,64.55824,64.42566,-12.75314,91.71858,45.94152,47.08917,0.99971,29.78843,6.99534,16.02588,19.27644,-46.54631,-14.27697,1519.661,10.0,-29.63643
20200214,144.75999450683594,145.0800018310547,144.4499969482422,144.5500030517578,7137400,65.05328,64.83311,-8.30083,93.00825,46.67962,47.67599,0.88403,21.4741,1.49059,15.16347,17.88729,-46.54631,-14.70781,1522.34848,10.0,-29.83311
20200218,145.33999633789062,146.0500030517578,144.9199981689453,145.5399932861328,6909200,63.26966,63.38318,-20.25882,91.96584,47.23851,48.01015,0.47022,11.92531,3.76889,15.28096,9.09516,-46.54631,-15.41171,1522.34873,10.0,-30.56852
20200219,145.1199951171875,145.6199951171875,144.97999572753906,145.52999877929688,5707700,65.05788,64.83577,-3.88673,93.27083,47.52352,48.20083,0.48666,8.46518,9.39419,17.60695,10.95929,-46.54631,-15.11938,1524.45705,10.0,-30.73986
20200220,146.0800018310547,146.94000244140625,146.0,146.6699981689453,9332900,61.94429,62.31033,-18.26151,90.96881,47.35441,48.0981,-0.0289,3.48337,-7.50171,13.03081,1.57236,-46.77882,-14.70318,1520.88627,10.0,-32.0261
20200221,147.8000030517578,148.8800048828125,147.64999389648438,148.0399932861328,13860300,55.59754,57.06381,-26.00643,82.24637,46.95498,47.73928,-0.85958,1e-05,-16.25852,4.86701,-13.65138,-41.67437,-13.69766,1511.29641,10.0,-33.95606
20200224,150.8300018310547,150.9600067138672,150.0,150.25,15929300,41.72645,44.92006,-25.75547,56.45984,45.31845,46.49461,-3.74247,-8.58033,-6.52173,1.62381,-42.46759,-33.69776,-12.27402,1485.28567,10.0,-36.75303
20200225,150.2100067138672,151.75999450683594,150.13999938964844,151.0500030517578,20802900,34.57379,38.24199,-23.90683,38.86334,42.22032,43.85147,-6.88114,-27.05452,-24.99979,-9.88755,-48.59659,-24.51943,-10.20715,1449.4249,10.0,-34.10712
20200226,149.9499969482422,151.72000122070312,149.5800018310547,150.25,22589500,34.18353,37.87092,-23.26803,27.1368,38.47162,40.66659,-8.44815,-42.08931,-6.73813,-11.74801,-47.76718,-11.74049,-8.23278,1420.54311,10.0,-36.05458
20200227,152.6999969482422,153.0800018310547,150.8300018310547,151.8800048828125,30687900,26.61799,30.49731,-24.43593,18.2218,30.00613,33.35189,-12.06777,-48.61277,-17.70352,-17.94218,-49.91191,1.15025,-6.20781,1377.82012,10.0,-22.10806
20200228,154.4499969482422,155.97999572753906,154.16000366210938,155.30999755859375,44935200,25.94145,29.82027,-23.49481,18.61928,19.40234,24.00702,-13.43933,-49.83603,13.16738,-10.96711,-49.78782,9.47983,-4.29732,1344.1174,10.0,-2.43853
20200302,155.3000030517578,156.5,153.75999450683594,153.94000244140625,28152400,40.30097,41.89951,27.82415,27.61238,10.77463,16.1611,-10.18477,-49.32258,23.84313,0.79838,-35.98889,9.47983,-3.67502,1341.8195,10.0,-24.05121
20200303,153.80999755859375,159.6999969482422,152.36000061035156,156.3300018310547,38608000,35.51119,37.46093,18.96119,27.83972,0.12258,6.17155,-9.49338,-48.98468,-19.57047,-7.92593,-45.49063,9.47983,-3.44978,1332.3822,10.0,-23.41529
20200304,156.41000366210938,157.35000610351562,154.19000244140625,154.6699981689453,23463700,44.70961,45.46365,21.25866,35.66166,-7.33192,-1.08364,-6.05269,-36.18822,19.31471,1.35806,-8.20652,9.47983,-3.96159,1344.87241,10.0,-27.13501
20200305,157.1300048828125,158.82000732421875,156.80999755859375,158.52000427246094,17786200,39.78042,40.95803,12.76802,34.54609,-15.93054,-9.87073,-5.67376,-21.01005,-11.85491,-3.89079,-31.98181,9.47983,-3.87181,1342.89438,10.0,-26.69654
20200306,167.3000030517578,169.3300018310547,164.11000061035156,166.77000427246094,76288300,37.83641,39.16789,9.73225,30.99981,-23.55187,-17.97102,-5.79244,-9.23253,8.62416,0.17644,-34.81309,12.57259,-3.32374,1332.88169,11.0,-28.05862
20200309,179.10000610351562,179.6999969482422,170.33999633789062,171.2899932861328,41552800,30.41224,32.20889,3.40577,21.06671,-30.32017,-25.82233,-8.47906,-15.92051,-12.34389,-5.17012,-49.68219,21.07477,-2.87092,1295.95891,15.0,-16.65772
20200310,169.63999938964844,172.92999267578125,162.02999877929688,162.50999450683594,37728300,38.57037,39.41808,19.26316,21.72868,-32.93533,-29.09769,-6.94908,-14.63099,13.6718,1.25089,-34.00547,21.07477,-2.87092,1288.29227,14.0,-12.96318
20200311,165.42999267578125,167.02999877929688,155.6300048828125,156.52999877929688,29519300,34.41327,35.56189,13.36994,16.18672,-36.37519,-33.68075,-7.23521,-21.25767,-15.24091,-5.50834,-47.93143,21.07477,-3.44978,1263.20153,10.0,-0.35329
20200312,163.50999450683594,166.36000061035156,155.66000366210938,157.5,24361800,28.38477,29.86471,8.31894,10.88615,-39.519,-37.86748,-9.08343,-46.0663,-15.65712,-11.67745,-49.99816,24.38573,-3.7339,1208.56407,11.0,8.85571
20200313,155.0,158.1999969482422,152.19000244140625,153.94000244140625,19812900,39.40049,39.77262,20.61315,16.83398,-39.95569,-38.67847,-6.2256,-48.48731,18.18098,-2.68579,-39.50049,14.28421,-2.98378,1200.0992,11.0,9.47054
20200316,160.3800048828125,166.14999389648438,157.80999755859375,163.91000366210938,30496700,32.73286,33.5597,13.52816,11.48218,-43.05638,-42.42029,-6.535,-49.72464,-6.93643,-5.38478,-49.99562,1.15025,-2.10681,1153.20374,11.0,0.72155
20200317,163.5,165.6300048828125,152.7100067138672,152.97999572753906,18570900,37.77013,38.13418,18.29157,13.14005,-44.54244,-44.27501,-5.09363,-49.76812,16.66927,2.43166,-47.57846,1.15025,-1.93294,1134.69562,12.0,4.36188
20200318,152.83999633789062,154.13999938964844,139.00999450683594,144.35000610351562,47061000,35.67244,36.1975,13.35157,12.55144,-46.38341,-46.41041,-4.33307,-49.33296,-0.29067,2.0767,-49.45804,1.15025,-1.58206,1106.66798,20.0,9.39816
20200319,146.9499969482422,153.4499969482422,145.25,148.27999877929688,21175300,35.98175,36.47524,14.26214,12.57572,-47.50432,-47.64451,-3.56495,-47.72221,2.11945,2.78065,-47.24874,-11.74049,-1.26143,1092.77297,13.0,11.47829
20200320,153.3000030517578,159.42999267578125,152.11000061035156,159.42999267578125,20863100,33.88798,34.56214,5.40823,9.01361,-48.3724,-48.56244,-3.35372,-46.21626,-24.99017,-8.86337,-49.26568,-11.74049,-0.84668,1067.5546,13.0,15.33346
20200323,157.5,166.69000244140625,156.57000732421875,166.0,19971800,32.83412,33.60021,1.23981,7.87762,-48.78754,-48.95846,-3.18757,-48.4419,-12.25284,-13.14274,-49.30012,-11.74049,-0.20097,1046.21515,13.0,18.30188
20200324,161.25,165.4499969482422,160.41000366210938,162.91000366210938,11948600,39.78294,39.75703,25.36125,14.63186,-48.9524,-49.15204,-1.52783,-29.362,13.61136,-6.17524,-11.1216,-11.74049,0.00195,1059.99413,10.0,6.81841
20200325,163.58999633789062,166.67999267578125,161.6199951171875,162.5399932861328,10750600,40.12763,40.06307,25.57527,19.90499,-49.00493,-49.20228,-0.44416,-5.72866,-0.57932,-5.8354,4.00483,-11.74049,0.45125,1076.51396,12.0,12.90777
20200326,164.0,165.67999267578125,162.27000427246094,163.33999633789062,10576200,44.93764,44.33374,32.60991,29.30337,-48.59008,-48.84763,1.17845,-0.17426,23.87555,5.54975,43.26042,-11.74049,-0.1794,1116.56884,10.0,1.35219
20200327,165.52000427246094,168.25,164.58999633789062,167.6999969482422,12550000,42.73686,42.41664,10.32501,31.98656,-48.64662,-48.91484,1.43723,4.95866,-6.59448,2.21475,23.04821,-11.74049,-1.02562,1141.47168,10.0,5.27016
20200330,168.3000030517578,170.11000061035156,165.94000244140625,166.32000732421875,13473200,45.52137,44.87838,17.13139,37.32719,-48.12249,-48.47527,2.17155,11.08972,22.48686,11.96961,42.63392,-11.74049,-1.02562,1169.20126,11.0,2.41917
