Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20110330,1.6073329448699951,1.6326669454574585,1.534000039100647,1.5806670188903809,18349500,56.39145,56.02917,26.04586,76.66618,17.61219,21.85664,1.61515,21.53413,16.37925,21.5431,20.66471,5.47943,5.82293,592.51761,10.0,-32.61903
20110331,1.7699999809265137,1.9140000343322754,1.7666670083999634,1.850000023841858,172767000,55.2515,55.10344,1.59994,80.21983,20.10926,23.99525,1.55658,18.34366,-17.25854,12.72913,14.09034,5.47943,5.54408,595.14059,17.0,-32.0027
20110401,1.8300000429153442,1.8786669969558716,1.7713329792022705,1.7773330211639404,42972000,56.57965,56.18738,9.19514,84.66947,22.42069,26.07026,1.66759,15.89999,4.81599,13.50682,14.1611,11.93527,4.44176,597.36019,17.0,-20.65117
20110404,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,39139500,56.76172,56.33539,10.47238,87.90604,23.72168,27.08763,1.59557,16.03743,-0.41291,12.09635,11.40496,11.93527,2.90294,597.60998,17.0,-20.42523
20110405,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,47713500,56.56039,56.17597,2.96416,89.84589,25.19988,28.33593,1.41514,12.7689,0.73171,11.27486,9.04127,14.28421,3.31722,597.80539,17.0,-20.24863
20110406,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,19324500,57.64211,57.04208,15.57449,92.19859,26.60705,29.4912,1.45996,10.51534,4.51951,12.07914,9.2748,14.28421,2.97678,598.0881,17.0,-19.99334
20110407,1.7899999618530273,1.8626669645309448,1.7633329629898071,1.815999984741211,42154500,57.12548,56.63978,-1.74691,93.02355,27.23981,29.84301,1.12182,8.45725,-2.67751,9.85754,6.11738,3.02045,5.28775,598.52935,17.0,-19.59546
20110408,1.8386670351028442,1.840000033378601,1.7573330402374268,1.7660000324249268,29196000,55.55306,55.41829,-17.61692,91.7806,27.28784,30.01156,0.6249,4.59612,-13.04019,3.35071,1.98307,14.28421,6.57805,597.82769,17.0,-20.22848
20110411,1.76466703414917,1.7686669826507568,1.6679999828338623,1.6846669912338257,20541000,54.19572,54.36269,-24.71087,89.65824,27.46169,30.07721,0.20444,0.47962,-9.95151,-1.24811,-1.31006,24.38573,7.3404,596.50901,17.0,-21.48742
20110412,1.6720000505447388,1.6806670427322388,1.6200000047683716,1.6433329582214355,20361000,50.32143,51.31478,-34.67312,84.3705,26.32532,29.30388,-0.57818,-0.4882,-16.99465,-8.53558,-9.05022,33.76202,8.85333,594.1201,17.0,-23.61728
20110413,1.675333023071289,1.7126669883728027,1.6540000438690186,1.6619999408721924,18172500,49.814,50.91227,-35.72145,78.87337,25.04566,28.36051,-1.04082,-2.55423,-3.09646,-9.02434,-9.58396,33.76202,10.15448,591.78477,17.0,-24.59444
20110414,1.6579999923706055,1.685333013534546,1.613332986831665,1.6759999990463257,14751000,49.49201,50.65857,-37.08648,71.86547,23.67583,27.25154,-1.28236,-7.40409,3.88463,-6.54894,-9.2007,28.63734,11.23374,588.8428,10.0,-25.02466
20110415,1.7100000381469727,1.745332956314087,1.694000005722046,1.7053329944610596,14152500,50.58903,51.48037,3.84177,67.4989,22.29999,26.06944,-1.25627,-8.92225,10.91135,-1.24505,-6.55728,24.38573,12.07119,587.84564,10.0,-24.28713
20110418,1.675333023071289,1.7079999446868896,1.6239999532699585,1.668666958808899,15508500,45.50463,47.45659,-14.71533,54.90644,19.76137,23.95818,-1.85986,-12.49322,-9.70886,-5.28794,-14.5067,24.38573,13.03537,585.44708,10.0,-22.51463
20110419,1.684000015258789,1.684000015258789,1.6433329582214355,1.6773329973220825,8230500,48.54957,49.74548,6.03253,51.4288,17.86997,22.43075,-1.73883,-12.57946,23.4627,5.83217,-7.66975,24.38573,15.29812,584.48891,10.0,-21.80638
20110420,1.713333010673523,1.7393330335617065,1.6866669654846191,1.7166670560836792,12558000,54.21352,54.12385,14.58606,58.72083,16.3618,21.32692,-0.79823,-3.09512,15.17191,11.74673,4.49393,28.63734,14.34254,586.44645,10.0,-28.92192
20110421,1.7233330011367798,1.7986669540405273,1.7059999704360962,1.7826670408248901,20791500,56.19279,55.69169,16.83132,67.976,15.507,20.76215,0.03119,-0.00295,16.14111,17.28124,9.18567,33.76202,13.28734,589.37635,10.0,-28.55678
20110425,1.7799999713897705,1.781999945640564,1.7313330173492432,1.7593330144882202,12013500,55.63728,55.26003,8.38111,73.18201,14.73373,20.24267,0.44241,0.77917,-6.43701,13.15764,8.35494,28.63734,12.2527,591.68937,10.0,-23.81956
20110426,1.7773330211639404,1.8166669607162476,1.753999948501587,1.7953330278396606,21000000,59.39832,58.25992,17.26103,80.80243,15.15675,20.56772,1.15719,7.50721,23.30113,21.52969,16.05368,28.63734,11.30274,595.37679,10.0,-28.34129
20110427,1.7953330278396606,1.8240000009536743,1.775333046913147,1.8053330183029175,14953500,61.93215,60.32669,21.35077,86.05011,16.78834,21.80044,1.83257,14.32968,17.97118,26.2263,20.42701,33.76202,9.88403,599.68943,10.0,-22.91045
20110428,1.8046669960021973,1.8459999561309814,1.7813329696655273,1.843999981880188,24000000,63.12249,61.30729,23.80477,90.19245,18.74096,23.68778,2.23188,20.29527,22.61041,31.63776,20.89866,33.76202,8.62807,603.72383,10.0,-20.38085
20110429,1.8459999561309814,1.8580000400543213,1.8279999494552612,1.840000033378601,10890000,64.11376,62.12565,26.74027,93.20366,20.88344,25.6471,2.49664,24.32871,21.54014,35.50228,20.64051,28.63734,6.92944,607.31439,10.0,-18.82546
20110502,1.840000033378601,1.8533329963684082,1.8040000200271606,1.8300000429153442,11769000,62.76326,61.10193,-8.20117,91.48901,22.64989,27.25134,2.22244,25.60082,-9.3773,30.41076,16.141,24.38573,6.35367,609.18875,10.0,-18.86242
20110503,1.8253329992294312,1.8259999752044678,1.7666670083999634,1.7913329601287842,13708500,61.92008,60.46454,-14.91737,89.56982,25.09189,29.43137,1.96396,19.65782,-2.54322,27.26657,12.4918,28.63734,7.66366,609.95203,10.0,-20.07236
20110504,1.7853330373764038,1.7999999523162842,1.7166670560836792,1.7793329954147339,15667500,57.65514,57.21249,-28.37932,84.23064,26.43568,30.64699,1.10187,9.22589,-17.33437,18.62121,2.87403,28.63734,6.29574,608.75126,10.0,-30.63373
20110505,1.8133330345153809,1.829332947731018,1.7446670532226562,1.762666940689087,18277500,51.423,52.31334,-33.75216,73.88511,26.00546,30.1057,-0.30773,0.44166,-18.22001,9.37152,-10.18115,28.63734,5.85789,605.15258,10.0,-41.65668
20110506,1.7933330535888672,1.8466670513153076,1.7746670246124268,1.8079999685287476,14725500,52.94596,53.49336,-9.09169,68.91844,25.52067,29.60777,-0.9121,-0.02869,-0.28247,8.37571,-7.6257,28.63734,5.85789,602.00628,10.0,-28.19872
20110509,1.7999999523162842,1.8666670322418213,1.7899999618530273,1.8606669902801514,13746000,54.39664,54.62086,-0.5749,67.46802,25.47942,29.3979,-0.91543,-2.92992,12.80281,12.94852,-5.01084,18.32394,6.65368,600.1952,10.0,-27.53948
20110510,1.8826669454574585,1.9299999475479126,1.8606669902801514,1.8886669874191284,23029500,57.39139,56.97414,8.93784,70.53091,25.18163,29.32438,-0.5082,-4.43639,20.81358,20.27739,0.76894,10.9897,5.8491,600.65494,10.0,-26.78203
20110511,1.8799999952316284,1.886667013168335,1.7946670055389404,1.8046669960021973,14437500,51.4624,52.26833,-8.82282,65.85642,23.47786,27.72493,-1.10072,-7.37481,-17.82756,11.20021,-10.30144,10.9897,5.05799,599.05112,10.0,-27.119
20110512,1.8046669960021973,1.8493330478668213,1.7766669988632202,1.8446669578552246,9420000,53.22574,53.65077,-1.11674,65.06848,21.72676,26.02859,-1.14079,-5.93103,13.79449,15.82818,-5.3527,10.9897,3.28839,598.09253,10.0,-28.06379
20110513,1.8666670322418213,1.8793330192565918,1.8200000524520874,1.8366669416427612,9922500,49.48172,50.62856,-8.90611,59.93621,19.24753,23.49453,-1.60737,-5.40325,-19.92909,5.82206,-11.44499,18.32394,3.28839,595.94902,10.0,-28.53395
20110516,1.8660000562667847,1.8660000562667847,1.7699999809265137,1.773332953453064,11335500,46.5487,48.22073,-13.0367,52.5943,16.43924,20.67391,-2.20635,-5.93865,-12.01643,0.08846,-15.39287,28.63734,3.28839,593.04546,10.0,-28.46022
20110517,1.7999999523162842,1.7999999523162842,1.7146669626235962,1.730666995048523,18513000,46.75948,48.38299,-9.04096,44.84863,13.75652,17.94032,-2.36978,-5.18199,10.2553,4.4877,-12.53672,28.63734,3.28839,591.00576,10.0,-28.68999
20110518,1.7400000095367432,1.76466703414917,1.7013330459594727,1.7566670179367065,10942500,50.46858,51.25343,12.15987,42.091,12.18555,16.29148,-1.86548,-2.5025,22.47886,13.9199,-2.81687,21.71848,3.59676,591.39047,10.0,-30.1801
20110519,1.8020000457763672,1.8960000276565552,1.773332953453064,1.8799999952316284,39826500,51.37775,51.96296,14.62411,41.76829,11.82285,15.86843,-1.38526,-2.92948,3.71543,14.13642,0.22697,21.71848,2.32006,592.618,10.0,-32.02764
20110520,1.8839999437332153,1.8853329420089722,1.8233330249786377,1.8646670579910278,12637500,47.52865,48.85802,-5.02339,35.20016,10.51511,14.49878,-1.5842,-4.9216,-22.74424,2.78635,-7.87863,28.63734,1.37238,592.35639,10.0,-32.88752
20110523,1.841333031654358,1.841333031654358,1.7746670246124268,1.7879999876022339,12954000,42.94094,45.05852,-11.42467,26.04532,8.0331,11.91075,-2.3598,-8.16913,-20.9723,-6.8324,-17.33846,28.63734,1.37238,589.66837,10.0,-25.64959
20110524,1.801332950592041,1.8333330154418945,1.773332953453064,1.7813329696655273,9205500,42.90089,45.025,-11.22647,19.87177,5.00316,8.73156,-2.6214,-7.45728,-1.34686,-6.7534,-15.34893,21.07477,1.23134,586.79813,10.0,-23.32502
20110525,1.7933330535888672,1.934000015258789,1.7446670532226562,1.9320000410079956,70396500,44.40199,46.17183,8.011,17.68992,3.17885,6.79133,-2.45215,-7.94687,8.4287,-2.52096,-9.78106,28.63734,0.77387,585.27954,10.0,-22.09032
20110526,1.9213329553604126,1.9839999675750732,1.8733329772949219,1.9653329849243164,50053500,45.78415,47.22826,16.03572,18.0169,1.33062,4.68093,-2.04671,-4.3754,8.05565,1.17216,-5.60097,21.07477,0.91343,585.11873,10.0,-21.95946
20110527,1.9693330526351929,1.9780000448226929,1.9213329553604126,1.9700000286102295,25306500,48.02129,48.94493,24.21966,21.16504,0.51042,3.67648,-1.43706,-1.55882,18.14292,8.99794,0.51414,12.57259,-0.08161,586.62171,10.0,-23.1817
20110531,1.9793330430984497,2.018666982650757,1.9700000286102295,2.0093328952789307,49357500,53.57832,53.30566,32.26633,33.65531,1.24284,4.27386,-0.31333,-0.02231,27.58351,20.15133,12.70999,12.57259,-1.40274,590.04012,10.0,-25.13302
20110601,2.0,2.006666898727417,1.8919999599456787,1.901332974433899,22948500,44.1587,45.61324,-0.15136,24.78512,0.16771,3.00434,-1.14804,-0.53329,-28.03197,5.92426,-10.5813,12.57259,-2.93136,588.87942,10.0,-25.62549
20110602,1.901332974433899,1.9546669721603394,1.9006669521331787,1.9173330068588257,14794500,43.52345,45.0788,-0.50108,20.81068,-1.70628,0.96562,-1.59243,-0.58252,-6.11786,2.76169,-11.27846,2.73724,-3.46252,586.85053,10.0,-26.58073
20110603,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,93138000,40.6937,42.6864,-4.63214,15.79735,-4.36837,-1.86775,-2.21808,-0.75869,-22.56406,-7.64156,-17.25259,-6.86799,-3.58813,583.52276,13.0,-22.45759
20110606,2.006666898727417,2.0086669921875,1.8839999437332153,1.9133330583572388,34966500,37.59324,40.02023,-8.70573,11.38734,-7.00098,-4.69317,-3.03057,-2.91434,-25.8223,-18.18127,-23.42182,-6.86799,-3.69664,578.79045,12.0,-17.32783
20110607,1.929332971572876,1.9593329429626465,1.8839999437332153,1.891332983970642,18331500,36.68983,39.23648,-9.93615,7.69149,-8.85109,-6.74312,-3.44559,-10.48865,-10.15676,-20.4498,-23.3825,-6.86799,-3.90602,575.13122,13.0,-13.90766
20110608,1.8960000276565552,1.9066669940948486,1.801332950592041,1.8079999685287476,25438500,36.08479,38.71301,-11.52533,6.18012,-10.81896,-8.9374,-3.55449,-20.26083,-8.9961,-22.00787,-23.19125,-6.86799,-4.88128,572.20848,13.0,-10.98259
20110609,1.8286670446395874,1.8733329772949219,1.8066669702529907,1.841333031654358,24048000,39.7881,41.58921,24.24079,9.64526,-12.40583,-10.75234,-2.93437,-23.12743,18.61463,-12.5892,-14.31703,2.73724,-5.2755,571.2571,13.0,-10.04014
20110610,1.8346669673919678,1.886667013168335,1.8233330249786377,1.8573329448699951,23499000,35.81766,38.19553,9.66878,7.98217,-14.95879,-13.65451,-3.14799,-27.49593,-24.13697,-21.43831,-24.29558,12.57259,-5.60396,568.14067,13.0,-7.495
20110613,1.8713330030441284,1.925333023071289,1.858667016029358,1.8953330516815186,25701000,36.89141,39.0349,15.79873,8.20224,-17.8449,-16.63772,-2.91511,-25.35188,6.50323,-17.09609,-19.18648,12.57259,-3.86574,566.03666,13.0,-1.82447
20110614,1.9026670455932617,1.9800000190734863,1.901332974433899,1.9066669940948486,23601000,42.01416,43.07491,27.11832,14.5498,-20.68684,-19.60963,-1.94151,-11.60392,21.81675,-6.13888,-4.81222,1.03033,-4.88128,566.51919,13.0,-18.99081
20110615,1.8960000276565552,1.8966670036315918,1.8046669960021973,1.8213330507278442,20175000,36.97575,38.80336,11.15108,11.35848,-22.7354,-21.78379,-2.20552,-10.4204,-25.09605,-16.57994,-17.72789,1.03033,-3.99763,564.48159,13.0,-19.54377
20110616,1.8446669578552246,1.8666670322418213,1.715999960899353,1.7666670083999634,27633000,38.19282,39.77383,15.57323,11.34294,-24.48285,-23.80646,-2.06369,-6.81171,7.08632,-12.22865,-11.73242,12.57259,-3.86574,563.64809,13.0,10.35873
20110617,1.7913329601287842,1.8466670513153076,1.7426669597625732,1.7666670083999634,25710000,39.33611,40.68228,20.10378,12.66217,-25.54183,-25.01901,-1.66238,-3.2501,3.66512,-9.58583,-6.10808,12.57259,-3.99763,564.47763,13.0,15.8929
20110620,1.75266695022583,1.7640000581741333,1.7000000476837158,1.7339999675750732,23067000,41.41397,42.33275,26.75694,15.91932,-25.64776,-25.2776,-1.09702,-0.99171,14.465,-2.45406,0.61755,1.03033,-3.9304,565.57754,13.0,17.616
20110621,1.7493330240249634,1.848667025566101,1.7333329916000366,1.835332989692688,22440000,46.51814,46.44172,34.02968,24.38446,-24.791,-24.57644,0.00239,0.00376,24.886,9.09775,13.26739,-9.50335,-3.99763,569.01403,13.0,-2.12
20110622,1.824666976928711,1.8833329677581787,1.8066669702529907,1.8140000104904175,22134000,44.18872,44.54141,11.67023,26.41017,-24.68742,-24.15619,0.20976,0.1342,-22.10468,-1.65189,5.48309,1.03033,-4.88128,570.81671,13.0,9.54356
20110623,1.8133330345153809,1.8480000495910645,1.74733304977417,1.8473329544067383,17550000,43.174,43.71068,6.68247,26.14754,-24.75281,-24.26428,0.20851,1.71129,-3.54836,-3.00545,1.86229,2.73724,-4.88128,571.36183,13.0,11.19414
20110624,1.8426669836044312,1.8646670579910278,1.8173329830169678,1.8380000591278076,54127500,39.27265,40.47875,-3.93956,19.34311,-24.90326,-24.25789,-0.50362,0.00753,-26.28531,-14.54159,-10.5259,1.03033,-4.47005,569.29661,13.0,3.74603
20110627,1.848667025566101,1.8853329420089722,1.820667028427124,1.8306670188903809,27141000,43.4911,43.87151,14.2198,20.00963,-24.33784,-23.95837,-0.25478,6e-05,20.69426,-4.20307,0.19116,1.03033,-4.26366,568.98322,13.0,1.93302
20110628,1.852666974067688,1.8833329677581787,1.8446669578552246,1.8739999532699585,13338000,48.18309,47.71584,19.47901,26.91202,-23.90568,-23.63777,0.58664,1.87143,28.34795,9.42224,12.41375,2.73724,-3.9176,571.39757,13.0,-6.12515
20110629,1.899999976158142,1.9393329620361328,1.8713330030441284,1.8860000371932983,21927000,51.2304,50.2532,22.11631,44.87345,-21.79851,-21.66632,1.43403,3.54355,25.48082,19.47881,20.28141,1.03033,-4.75595,574.61814,14.0,-13.73558
20110630,1.899999976158142,1.9553329944610596,1.8933329582214355,1.9420000314712524,14200500,54.77789,53.24813,25.66127,62.63877,-19.09722,-19.02598,2.48718,7.34666,26.25545,27.7949,27.03952,-3.77387,-5.74867,579.53785,13.0,-30.88481
20110701,1.937999963760376,1.9733330011367798,1.9199999570846558,1.9346669912338257,12823500,58.78094,56.69287,29.56693,74.50911,-15.44167,-15.50952,3.68121,14.00515,23.89141,33.27246,34.04879,-14.34145,-6.88899,586.61064,13.0,-27.41378
20110705,1.9346669912338257,1.968000054359436,1.9140000343322754,1.942667007446289,14940000,58.51313,56.47994,16.73747,81.86499,-12.2298,-12.3646,4.04845,20.88775,-4.63412,29.48876,30.37883,-3.77387,-8.00237,591.42165,13.0,-24.80596
20110706,1.942667007446289,1.942667007446289,1.9033329486846924,1.9306670427322388,13903500,58.86719,56.78341,18.20222,87.18097,-9.72845,-9.91342,4.04809,32.20264,5.00726,28.77589,28.139,8.31962,-8.75481,595.10332,13.0,-22.98572
20110707,1.942667007446289,2.0,1.934000015258789,1.9819999933242798,19918500,61.92144,59.41544,28.38527,90.1946,-5.83727,-6.3112,4.36703,38.47669,23.17562,33.79037,33.37149,-3.77387,-9.8056,599.49834,13.0,-20.73861
20110708,1.9926669597625732,1.9926669597625732,1.906000018119812,1.920667052268982,18609000,59.12644,57.21998,-8.51424,89.1908,-2.10284,-2.77483,3.84827,37.75344,-13.92056,27.04155,24.66686,-3.77387,-9.07545,601.56153,10.0,-17.14794
20110711,1.8933329582214355,1.9019999504089355,1.8666670322418213,1.8899999856948853,14637000,52.59471,51.98953,-18.67491,80.64658,1.32334,0.6211,2.29806,20.10454,-25.16806,14.8096,3.6346,-9.50335,-8.21694,599.66227,10.0,-25.49042
20110712,1.891332983970642,1.9393329620361328,1.8666670322418213,1.878000020980835,15681000,50.88772,50.5997,-20.23325,72.67876,3.65934,2.8512,1.05267,3.36126,-14.79568,7.22908,-6.07563,-9.50335,-7.39413,596.23266,10.0,-28.127
20110713,1.8953330516815186,1.935333013534546,1.8600000143051147,1.9093329906463623,15990000,52.18871,51.67161,-4.77096,69.17624,5.33525,4.42154,0.51576,0.00942,6.40292,9.23176,-4.9243,-9.50335,-6.61265,593.75937,10.0,-21.85305
20110714,1.9019999504089355,1.9306670427322388,1.8166669607162476,1.8406670093536377,17385000,50.43542,50.2555,-10.63423,64.58551,6.00228,4.95158,-0.08829,-2.41213,-10.73598,3.79351,-12.0179,1.03033,-5.52074,590.15655,10.0,-21.72866
20110715,1.852666974067688,1.8553329706192017,1.8266669511795044,1.8386670351028442,10635000,52.21481,51.70721,3.70026,63.75832,6.1773,5.08404,-0.13001,-9.54098,9.10393,7.30786,-7.462,12.57259,-4.16022,588.87478,13.0,-28.37262
20110718,1.8226670026779175,1.8300000429153442,1.775333046913147,1.8153330087661743,12778500,49.89885,49.84615,-7.08324,60.25645,4.74825,3.70305,-0.5181,-12.56372,-14.02654,0.54641,-13.99557,12.57259,-2.21194,585.98909,10.0,-29.48987
20110719,1.8386670351028442,1.8739999532699585,1.8359999656677246,1.8593330383300781,15391500,55.24293,54.23425,10.51108,65.4672,4.45584,3.49969,0.18082,-5.44749,27.18867,12.91989,4.85079,18.32394,-0.75803,587.19327,10.0,-29.92229
20110720,1.8666670322418213,2.0293331146240234,1.8533329963684082,1.9126670360565186,45724500,55.36076,54.33209,10.73552,69.11841,4.20272,3.25305,0.57901,-1.22675,2.27859,12.65271,5.5396,10.9897,-0.75803,588.70773,10.0,-30.03834
20110721,1.9273329973220825,1.944000005722046,1.8733329772949219,1.9133330583572388,15172500,59.56222,57.85143,19.54913,78.20308,4.10414,3.18353,1.46122,0.81978,25.6922,22.19229,20.02752,0.73381,-1.66399,592.02199,15.0,-32.2798
20110722,1.9133330583572388,1.9693330526351929,1.9033329486846924,1.952666997909546,8752500,59.86107,58.10418,20.20567,84.73794,4.53979,3.72401,1.97475,14.12398,5.11515,22.14889,21.02773,0.73381,-1.58964,597.03978,10.0,-33.76166
20110725,1.934000015258789,1.9500000476837158,1.8960000276565552,1.8993330001831055,10099500,57.61978,56.34439,-7.36389,86.48773,5.86331,5.1655,1.7595,19.03282,-13.8968,14.79678,15.27655,10.9897,-1.45513,599.00184,10.0,-27.5357
20110726,1.8873330354690552,1.9179999828338623,1.8646670579910278,1.8666670322418213,11409000,55.82421,54.9301,-14.38418,84.63564,7.46292,6.72313,1.29193,15.84607,-19.40149,5.07722,8.91473,18.32394,-0.66146,599.90707,10.0,-28.6648
20110727,1.899999976158142,1.899999976158142,1.8339999914169312,1.8426669836044312,14377500,49.02314,49.46061,-23.95608,68.72825,7.33544,6.65884,-0.13475,3.4168,-27.36366,-8.09611,-12.63934,12.57259,-0.00414,596.65015,10.0,-36.77951
20110728,1.840000033378601,1.9033329486846924,1.8359999656677246,1.878000020980835,14080500,47.92605,48.56153,-25.05511,52.37345,7.34887,6.76841,-1.06849,0.00323,-8.00018,-10.67593,-15.76076,12.57259,1.36189,592.41861,10.0,-38.0743
20110729,1.8533329963684082,1.8933329582214355,1.8333330154418945,1.878000020980835,14223000,45.3794,46.46554,-28.9507,38.68728,6.46613,5.90635,-1.91939,-1.53202,-16.61296,-16.56416,-23.15995,12.57259,1.75844,587.33205,10.0,-36.96694
